tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
12.0,0.0,1.0,3366.0,1.0,0.9230769230769231,0.9600000000000001,0.9606262379076553,0.8666666666666667,0.65,1.0,0.9710489464026835
18.0,1.0,2.0,3359.0,0.9473684210526315,0.9,0.9230769230769231,0.9229378344543363,0.9333333333333333,0.95,0.95,0.380585417691766
20.0,1.0,0.0,3359.0,0.9523809523809523,1.0,0.975609756097561,0.9757548389164843,1.0,0.95,0.95,0.23602793337001768
20.0,0.0,0.0,3360.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8298294845849363
20.0,0.0,0.0,3360.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.8008949753542584
18.0,1.0,2.0,3359.0,0.9473684210526315,0.9,0.9230769230769231,0.9229378344543363,1.0,0.95,0.95,0.8441010740568761
15.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.5980403373132981
13.0,0.0,1.0,3366.0,1.0,0.9285714285714286,0.962962962962963,0.9634810027091125,0.9333333333333333,0.7,1.0,0.8965641865388057
17.0,0.0,0.0,3362.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0,0.714419008282099
20.0,1.0,0.0,3358.0,0.9523809523809523,1.0,0.975609756097561,0.975754795675983,0.9333333333333333,0.95,0.95,0.7975247456186498
30.0,2.0,1.0,3347.0,0.9375,0.967741935483871,0.9523809523809523,0.9520553153648343,1.0,1.0,0.9354838709677419,0.14980167114860693
16.0,0.0,1.0,3362.0,1.0,0.9411764705882353,0.9696969696969697,0.969998251761493,1.0,0.85,1.0,0.8917783071588361
14.0,0.0,0.0,3365.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.7021040825595508
13.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.9479912962463856
23.0,1.0,2.0,3353.0,0.9583333333333334,0.92,0.9387755102040817,0.9385268673551508,1.0,1.0,0.96,0.8625577292997463
23.0,1.0,0.0,3355.0,0.9583333333333334,1.0,0.9787234042553191,0.978799149534327,1.0,0.95,0.9565217391304348,0.5007689944960602
17.0,1.0,4.0,3358.0,0.9444444444444444,0.8095238095238095,0.8717948717948718,0.8736740266805495,1.0,0.9,0.9047619047619048,0.7926665760261453
16.0,2.0,1.0,3360.0,0.8888888888888888,0.9411764705882353,0.9142857142857143,0.9142169708045619,1.0,0.85,0.9411764705882353,0.8580825430719927
17.0,0.0,0.0,3362.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0,0.7302899924625448
20.0,0.0,0.0,3360.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.824600500670681
20.0,2.0,0.0,3358.0,0.9090909090909091,1.0,0.9523809523809523,0.9531787783777939,0.9333333333333333,0.95,0.95,0.4422219198411223
14.0,0.0,2.0,3364.0,1.0,0.875,0.9333333333333333,0.9351364045252064,1.0,0.8,1.0,0.9699270122434503
20.0,0.0,0.0,3360.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7822406408672788
15.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,1.0,0.75,1.0,0.7841665280172626
15.0,1.0,0.0,3363.0,0.9375,1.0,0.967741935483871,0.9681019129781789,0.9333333333333333,0.75,0.9333333333333333,0.8590883839183098
14.0,1.0,1.0,3363.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9330360681728102,0.9333333333333333,0.75,0.9333333333333333,0.6139017133466513
14.0,0.0,1.0,3364.0,1.0,0.9333333333333333,0.9655172413793104,0.9659482223707123,1.0,0.75,1.0,0.8310781054710905
11.0,0.0,0.0,3368.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.9531925379667081
20.0,2.0,0.0,3358.0,0.9090909090909091,1.0,0.9523809523809523,0.9531787783777939,0.8666666666666667,0.9,0.9,0.6976967048074657
19.0,0.0,1.0,3359.0,1.0,0.95,0.9743589743589743,0.9745343821049938,1.0,1.0,1.0,0.799715945560974
19.0,0.0,1.0,3360.0,1.0,0.95,0.9743589743589743,0.9745344252657101,1.0,0.95,0.95,0.8102131872064784
11.0,0.0,2.0,3367.0,1.0,0.8461538461538461,0.9166666666666666,0.9195931321206756,0.8666666666666667,0.65,1.0,0.7826322278190601
12.0,0.0,1.0,3367.0,1.0,0.9230769230769231,0.9600000000000001,0.9606262802756828,0.8666666666666667,0.65,1.0,0.8161971768014371
13.0,0.0,0.0,3367.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.8464465918036904
12.0,0.0,0.0,3368.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.9983031053841271
12.0,0.0,0.0,3368.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.9968474876654523
9.0,0.0,1.0,3369.0,1.0,0.9,0.9473684210526316,0.9485425334087343,0.6666666666666666,0.5,1.0,0.9289293675617409
52.0,15.0,2.0,3310.0,0.7761194029850746,0.9629629629629629,0.859504132231405,0.8621451004325258,0.6666666666666666,0.75,0.8148148148148148,0.16087456616851484
24.0,0.0,1.0,3354.0,1.0,0.96,0.9795918367346939,0.9796498659779325,1.0,1.0,1.0,0.925315771678086
13.0,1.0,1.0,3364.0,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9282742517512206,0.8666666666666667,0.7,0.9285714285714286,0.9905277385772938
8.0,1.0,2.0,3368.0,0.8888888888888888,0.8,0.8421052631578948,0.8428360850597975,0.6666666666666666,0.5,0.9,0.9664001283277892
10.0,0.0,1.0,3368.0,1.0,0.9090909090909091,0.9523809523809523,0.9533210734616223,0.7333333333333333,0.55,1.0,0.9970978584293895
26.0,1.0,1.0,3351.0,0.9629629629629629,0.9629629629629629,0.9629629629629629,0.9626646336073543,1.0,0.95,0.9629629629629629,0.4226668465894865
24.0,2.0,2.0,3351.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9224804423134277,0.9333333333333333,0.95,0.9230769230769231,0.7675793469320172
11.0,0.0,0.0,3368.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.935392657208474
26.0,2.0,0.0,3351.0,0.9285714285714286,1.0,0.962962962962963,0.9633366771678291,0.9333333333333333,0.95,0.9230769230769231,0.5293488017810106
23.0,1.0,3.0,3352.0,0.9583333333333334,0.8846153846153846,0.9199999999999999,0.9201520803506984,1.0,0.95,0.8846153846153846,0.6299803038424
10.0,0.0,0.0,3370.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.38874059618610135
26.0,1.0,0.0,3352.0,0.9629629629629629,1.0,0.9811320754716981,0.9811604193613194,0.9333333333333333,0.95,0.9615384615384616,0.8738205116044019
48.0,15.0,6.0,3310.0,0.7619047619047619,0.8888888888888888,0.8205128205128205,0.8198849383701015,0.7333333333333333,0.8,0.8333333333333334,0.21237654681045073
24.0,0.0,0.0,3355.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3993590167104673
24.0,1.0,0.0,3354.0,0.96,1.0,0.9795918367346939,0.9796498659779325,1.0,1.0,1.0,0.7526432973950019
24.0,1.0,0.0,3354.0,0.96,1.0,0.9795918367346939,0.9796498659779325,1.0,1.0,1.0,0.43798767485955625
39.0,5.0,4.0,3331.0,0.8863636363636364,0.9069767441860465,0.896551724137931,0.8952634762398002,0.8666666666666667,0.9,0.8837209302325582,0.3036760160551335
24.0,5.0,0.0,3350.0,0.8275862068965517,1.0,0.9056603773584906,0.9090395175360423,0.9333333333333333,0.95,0.9166666666666666,0.5767708446267032
16.0,0.0,2.0,3361.0,1.0,0.8888888888888888,0.9411764705882353,0.9425286522698159,1.0,0.9,1.0,0.8825547040700049
16.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.9857193974759593
17.0,2.0,0.0,3360.0,0.8947368421052632,1.0,0.9444444444444444,0.9456239091075338,0.9333333333333333,0.85,0.9411764705882353,0.48496616574118945
10.0,0.0,0.0,3370.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.5740449351124151
19.0,1.0,1.0,3358.0,0.95,0.95,0.9500000000000001,0.9497022923489133,1.0,0.95,0.95,0.8290567918926043
13.0,1.0,1.0,3364.0,0.9285714285714286,0.9285714285714286,0.9285714285714286,0.9282742517512206,0.8666666666666667,0.7,0.9285714285714286,0.9763226641121595
12.0,1.0,0.0,3366.0,0.9230769230769231,1.0,0.9600000000000001,0.9606262379076553,0.8,0.6,1.0,0.6956231694919882
18.0,0.0,0.0,3361.0,1.0,1.0,1.0,1.0,1.0,0.9,1.0,0.5736083891379569
9.0,0.0,2.0,3369.0,1.0,0.8181818181818182,0.9,0.9042656658194377,0.7333333333333333,0.55,0.9090909090909091,0.9828314288381295
16.0,0.0,0.0,3363.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.7154936462724985
19.0,0.0,2.0,3358.0,1.0,0.9047619047619048,0.9500000000000001,0.9509065968900785,1.0,0.95,0.9523809523809523,0.7434797377606358
53.0,4.0,3.0,3319.0,0.9298245614035088,0.9464285714285714,0.9380530973451328,0.9370377087074103,0.9333333333333333,0.95,0.9464285714285714,0.6429771650172894
22.0,0.0,2.0,3355.0,1.0,0.9166666666666666,0.9565217391304348,0.957141862075121,1.0,1.0,1.0,0.8390662970715007
11.0,1.0,0.0,3367.0,0.9166666666666666,1.0,0.9565217391304348,0.9572849613510181,0.7333333333333333,0.55,1.0,0.9526468440184
21.0,2.0,0.0,3356.0,0.9130434782608695,1.0,0.9545454545454545,0.9552484892991778,1.0,1.0,1.0,0.6398244969441146
12.0,0.0,0.0,3368.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.9926586078016401
21.0,0.0,0.0,3358.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5724138168826165
28.0,3.0,0.0,3348.0,0.9032258064516129,1.0,0.9491525423728813,0.9499564142100605,0.9333333333333333,0.95,0.9642857142857143,0.3197143602528726
15.0,1.0,1.0,3362.0,0.9375,0.9375,0.9375,0.937202646446625,0.9333333333333333,0.8,0.9375,0.7234765179807775
14.0,1.0,0.0,3364.0,0.9333333333333333,1.0,0.9655172413793104,0.9659482223707123,0.9333333333333333,0.7,0.9285714285714286,0.9620398051384337
9.0,0.0,2.0,3368.0,1.0,0.8181818181818182,0.9,0.9042655861732215,0.6666666666666666,0.55,0.9090909090909091,0.9245848412570826
14.0,1.0,1.0,3363.0,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9330360681728102,0.9333333333333333,0.75,0.9333333333333333,0.8877844303080472
11.0,0.0,2.0,3366.0,1.0,0.8461538461538461,0.9166666666666666,0.9195930510282037,0.8666666666666667,0.65,1.0,0.9561713758842735
13.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.9966798175284779
27.0,2.0,1.0,3349.0,0.9310344827586207,0.9642857142857143,0.9473684210526316,0.9470691143210993,0.9333333333333333,0.95,0.9642857142857143,0.6741687414056717
22.0,2.0,1.0,3354.0,0.9166666666666666,0.9565217391304348,0.9361702127659574,0.9359382368630836,0.9333333333333333,0.95,0.9565217391304348,0.4223809307754523
20.0,1.0,0.0,3359.0,0.9523809523809523,1.0,0.975609756097561,0.9757548389164843,1.0,0.95,0.95,0.7911748175447367
51.0,14.0,3.0,3311.0,0.7846153846153846,0.9444444444444444,0.857142857142857,0.8584118184886466,0.8666666666666667,0.9,0.8333333333333334,0.189434003157254
13.0,0.0,0.0,3366.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.7605037204155082
9.0,1.0,1.0,3368.0,0.9,0.9,0.9,0.8997031760166222,0.6666666666666666,0.5,0.9,0.9929590415241577
23.0,0.0,0.0,3356.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.35803285266973883
19.0,1.0,0.0,3359.0,0.95,1.0,0.9743589743589743,0.9745343821049938,1.0,0.95,1.0,0.4607500732855861
18.0,0.0,2.0,3359.0,1.0,0.9,0.9473684210526316,0.9484009938341604,1.0,0.9,0.9,0.8640703193574959
51.0,1.0,3.0,3324.0,0.9807692307692307,0.9444444444444444,0.9622641509433962,0.9618397663904115,1.0,1.0,0.9629629629629629,0.5172381241022734
20.0,1.0,0.0,3358.0,0.9523809523809523,1.0,0.975609756097561,0.975754795675983,1.0,0.95,0.95,0.9638329803536001
54.0,14.0,0.0,3311.0,0.7941176470588235,1.0,0.8852459016393442,0.8892547406722382,0.8,0.85,0.8518518518518519,0.2041215249982685
18.0,1.0,2.0,3358.0,0.9473684210526315,0.9,0.9230769230769231,0.9229377026870471,1.0,0.9,0.9,0.8122907726257282
19.0,1.0,1.0,3358.0,0.95,0.95,0.9500000000000001,0.9497022923489133,1.0,0.95,0.95,0.8000435181579727
19.0,0.0,1.0,3360.0,1.0,0.95,0.9743589743589743,0.9745344252657101,1.0,0.95,0.95,0.7744236267892911
18.0,0.0,2.0,3359.0,1.0,0.9,0.9473684210526316,0.9484009938341604,1.0,1.0,1.0,0.7688709073867149
18.0,0.0,2.0,3360.0,1.0,0.9,0.9473684210526316,0.9484010778157844,1.0,0.95,0.95,0.8782445149604994
18.0,0.0,1.0,3360.0,1.0,0.9473684210526315,0.972972972972973,0.9731837185524588,1.0,0.95,1.0,0.594524940027113
22.0,2.0,1.0,3354.0,0.9166666666666666,0.9565217391304348,0.9361702127659574,0.9359382368630836,0.9333333333333333,0.95,0.9130434782608695,0.7777235377162337
15.0,1.0,4.0,3359.0,0.9375,0.7894736842105263,0.8571428571428572,0.8596010143440775,0.9333333333333333,0.9,0.9473684210526315,0.38408307166500566
23.0,0.0,0.0,3356.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3249525272521152
10.0,0.0,0.0,3370.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.6896607688494125
10.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.7413478233495019
12.0,0.0,1.0,3366.0,1.0,0.9230769230769231,0.9600000000000001,0.9606262379076553,0.8666666666666667,0.65,1.0,0.8121390324662907
9.0,1.0,0.0,3369.0,0.9,1.0,0.9473684210526316,0.9485425334087343,0.6,0.45,1.0,0.9794837872038282
16.0,1.0,4.0,3360.0,0.9411764705882353,0.8,0.8648648648648648,0.8670122565660624,0.9333333333333333,0.8,0.8,0.7883300261080628
19.0,5.0,1.0,3356.0,0.7916666666666666,0.95,0.8636363636363635,0.8663850534454564,1.0,0.9,0.9,0.24871008418202784
21.0,1.0,1.0,3358.0,0.9545454545454546,0.9545454545454546,0.9545454545454546,0.9542477468943679,0.9333333333333333,0.95,0.9545454545454546,0.9148912578222435
10.0,0.0,1.0,3369.0,1.0,0.9090909090909091,0.9523809523809523,0.9533211154575526,0.6666666666666666,0.5,0.9090909090909091,0.9661349023463485
41.0,11.0,7.0,3321.0,0.7884615384615384,0.8541666666666666,0.8200000000000001,0.817976111585112,0.9333333333333333,0.95,0.7916666666666666,0.23969828191575446
20.0,2.0,0.0,3358.0,0.9090909090909091,1.0,0.9523809523809523,0.9531787783777939,0.9333333333333333,0.95,0.95,0.7009536314152389
17.0,0.0,0.0,3363.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0,0.5740996232804058
11.0,0.0,0.0,3370.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.981976298104163
33.0,1.0,0.0,3346.0,0.9705882352941176,1.0,0.9850746268656716,0.9850371809086034,1.0,0.95,0.9696969696969697,0.2623969666325933
13.0,1.0,2.0,3364.0,0.9285714285714286,0.8666666666666667,0.896551724137931,0.8966443988432352,0.8666666666666667,0.75,0.8666666666666667,0.8005735031569233
10.0,0.0,1.0,3369.0,1.0,0.9090909090909091,0.9523809523809523,0.9533211154575526,0.6666666666666666,0.5,0.9090909090909091,0.9379399446324795
28.0,1.0,0.0,3351.0,0.9655172413793104,1.0,0.9824561403508771,0.9824607876362602,1.0,1.0,0.9642857142857143,0.2801337239398274
45.0,5.0,3.0,3327.0,0.9,0.9375,0.9183673469387755,0.9173637321594021,1.0,1.0,0.8958333333333334,0.16534420503712852
13.0,1.0,2.0,3365.0,0.9285714285714286,0.8666666666666667,0.896551724137931,0.8966445297858802,0.9333333333333333,0.75,0.9333333333333333,0.9383230451901806
24.0,2.0,0.0,3354.0,0.9230769230769231,1.0,0.9600000000000001,0.960482596219238,1.0,1.0,0.9583333333333334,0.5529447317595237
24.0,1.0,0.0,3355.0,0.96,1.0,0.9795918367346939,0.9796499094946239,1.0,1.0,0.9583333333333334,0.4384625418092235
21.0,2.0,3.0,3354.0,0.9130434782608695,0.875,0.8936170212765957,0.8930775452623606,0.9333333333333333,0.95,0.9166666666666666,0.40485552679602005
29.0,0.0,3.0,3349.0,1.0,0.90625,0.9508196721311475,0.9515455412456301,1.0,1.0,0.9375,0.19390310205628603
30.0,1.0,0.0,3350.0,0.967741935483871,1.0,0.9836065573770492,0.9835919598597461,1.0,1.0,0.9666666666666667,0.6414074550002542
11.0,0.0,0.0,3370.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.9965566563468473
27.0,2.0,1.0,3350.0,0.9310344827586207,0.9642857142857143,0.9473684210526316,0.9470692471343785,0.9333333333333333,0.9,0.9285714285714286,0.9232020893175219
22.0,0.0,2.0,3357.0,1.0,0.9166666666666666,0.9565217391304348,0.9571420319400571,1.0,1.0,1.0,0.8021639213143329
22.0,1.0,1.0,3356.0,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9562238541140511,0.9333333333333333,0.95,0.9565217391304348,0.6567895243397671
11.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.892419869897199
20.0,0.0,1.0,3360.0,1.0,0.9523809523809523,0.975609756097561,0.9757548821312529,1.0,1.0,1.0,0.7853987316089586
11.0,1.0,0.0,3368.0,0.9166666666666666,1.0,0.9565217391304348,0.957285003546612,0.7333333333333333,0.55,0.9090909090909091,0.9961342103274132
17.0,0.0,1.0,3363.0,1.0,0.9444444444444444,0.9714285714285714,0.9716808601670929,1.0,0.9,1.0,0.9054856055630687
12.0,1.0,4.0,3364.0,0.9230769230769231,0.75,0.8275862068965517,0.831350101847852,0.9333333333333333,0.75,0.9375,0.9493873396658524
18.0,1.0,2.0,3359.0,0.9473684210526315,0.9,0.9230769230769231,0.9229378344543363,0.9333333333333333,0.95,0.95,0.7976969576076292
8.0,2.0,3.0,3368.0,0.8,0.7272727272727273,0.761904761904762,0.762034579786667,0.7333333333333333,0.55,0.7272727272727273,0.7551520649379536
28.0,2.0,0.0,3350.0,0.9333333333333333,1.0,0.9655172413793104,0.965803526536081,1.0,1.0,0.9642857142857143,0.6146377548188707
47.0,2.0,3.0,3328.0,0.9591836734693877,0.94,0.9494949494949495,0.9487942427498209,0.9333333333333333,0.95,0.96,0.4307013768336071
11.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.8981462924185298
19.0,0.0,0.0,3361.0,1.0,1.0,1.0,1.0,1.0,0.95,1.0,0.7898892017489283
16.0,1.0,1.0,3363.0,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9408792054277121,1.0,0.8,0.9411764705882353,0.7197094145048671
41.0,4.0,6.0,3329.0,0.9111111111111111,0.8723404255319149,0.891304347826087,0.8900215406272161,0.9333333333333333,0.95,0.8723404255319149,0.5170511794459098
49.0,9.0,4.0,3318.0,0.8448275862068966,0.9245283018867925,0.8828828828828829,0.8818569471860447,1.0,1.0,0.8490566037735849,0.3748951496015298
13.0,0.0,0.0,3368.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.8458436917251525
19.0,0.0,1.0,3360.0,1.0,0.95,0.9743589743589743,0.9745344252657101,1.0,0.95,0.95,0.38816315966519527
28.0,5.0,2.0,3346.0,0.8484848484848485,0.9333333333333333,0.888888888888889,0.8888737362965323,0.8666666666666667,0.9,0.9,0.4415729389679808
17.0,1.0,3.0,3359.0,0.9444444444444444,0.85,0.8947368421052632,0.8953985043531959,1.0,0.9,0.9,0.6504336123622109
19.0,1.0,1.0,3359.0,0.95,0.95,0.9500000000000001,0.9497023809523809,1.0,0.95,0.95,0.4873850296770048
16.0,1.0,0.0,3363.0,0.9411764705882353,1.0,0.9696969696969697,0.9699982946446994,0.9333333333333333,0.8,0.9375,0.6685849703974456
19.0,2.0,1.0,3358.0,0.9047619047619048,0.95,0.9268292682926829,0.9266620828054734,1.0,0.95,0.95,0.6210319435571164
15.0,2.0,1.0,3362.0,0.8823529411764706,0.9375,0.9090909090909091,0.9090669417622455,0.9333333333333333,0.8,0.875,0.6806815558280619
11.0,0.0,0.0,3370.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.9316564137228458
30.0,2.0,0.0,3348.0,0.9375,1.0,0.967741935483871,0.9679567647924481,0.9333333333333333,0.95,0.9666666666666667,0.7761638273597323
21.0,0.0,0.0,3359.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9019216849999349
14.0,1.0,0.0,3366.0,0.9333333333333333,1.0,0.9655172413793104,0.9659483076521915,0.9333333333333333,0.7,0.9285714285714286,0.6431736038602783
36.0,1.0,1.0,3343.0,0.972972972972973,0.972972972972973,0.972972972972973,0.9726739299107721,1.0,1.0,0.972972972972973,0.5449868225825875
12.0,0.0,2.0,3367.0,1.0,0.8571428571428571,0.923076923076923,0.9255452533660875,0.9333333333333333,0.7,1.0,0.7474788505150345
14.0,0.0,1.0,3366.0,1.0,0.9333333333333333,0.9655172413793104,0.9659483076521915,1.0,0.75,1.0,0.9633493534588232
17.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,1.0,0.85,1.0,0.6074327450446996
15.0,0.0,1.0,3365.0,1.0,0.9375,0.967741935483871,0.9681019985006183,1.0,0.8,1.0,0.7975083744453372
20.0,1.0,1.0,3358.0,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9520832447298657,1.0,0.95,0.9523809523809523,0.5607547855710368
21.0,2.0,0.0,3357.0,0.9130434782608695,1.0,0.9545454545454545,0.9552485740383827,0.9333333333333333,0.95,0.9523809523809523,0.6334251602948594
51.0,5.0,3.0,3321.0,0.9107142857142857,0.9444444444444444,0.9272727272727271,0.9262283381001565,0.8666666666666667,0.9,0.9074074074074074,0.5454631292522248
12.0,1.0,0.0,3367.0,0.9230769230769231,1.0,0.9600000000000001,0.9606262802756828,0.8,0.6,0.9166666666666666,0.8726833541302492
12.0,0.0,0.0,3368.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.8145409280634279
7.0,0.0,2.0,3371.0,1.0,0.7777777777777778,0.8750000000000001,0.8816556012054464,0.6,0.45,1.0,0.6897492993211648
20.0,2.0,0.0,3359.0,0.9090909090909091,1.0,0.9523809523809523,0.9531788628327502,1.0,0.95,0.95,0.2587116555473348
15.0,1.0,0.0,3364.0,0.9375,1.0,0.967741935483871,0.9681019557521072,0.9333333333333333,0.75,0.9333333333333333,0.7721266052724836
9.0,1.0,3.0,3367.0,0.9,0.75,0.8181818181818182,0.821014852255726,0.8,0.6,0.9166666666666666,0.5637752015741472
32.0,5.0,3.0,3340.0,0.8648648648648649,0.9142857142857143,0.888888888888889,0.8880437386663028,0.9333333333333333,0.9,0.8857142857142857,0.5112083637215615
9.0,1.0,0.0,3370.0,0.9,1.0,0.9473684210526316,0.9485425751693642,0.6,0.45,1.0,0.7363375587598726
26.0,3.0,1.0,3350.0,0.896551724137931,0.9629629629629629,0.9285714285714286,0.9285778600049526,0.8666666666666667,0.9,0.9259259259259259,0.38347246824359543
22.0,0.0,2.0,3357.0,1.0,0.9166666666666666,0.9565217391304348,0.9571420319400571,1.0,1.0,0.9166666666666666,0.523963427171571
9.0,0.0,0.0,3371.0,1.0,1.0,1.0,1.0,0.6,0.45,1.0,0.9204256268353672
11.0,0.0,0.0,3369.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.8696058445836717
19.0,1.0,0.0,3360.0,0.95,1.0,0.9743589743589743,0.9745344252657101,1.0,0.95,1.0,0.8036195891140231
14.0,0.0,1.0,3365.0,1.0,0.9333333333333333,0.9655172413793104,0.965948265024121,1.0,0.75,1.0,0.9430965174041426
16.0,0.0,0.0,3364.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.8504183210996228
20.0,2.0,1.0,3357.0,0.9090909090909091,0.9523809523809523,0.9302325581395349,0.9300409350906111,1.0,0.9,0.9047619047619048,0.457291072995769
10.0,0.0,0.0,3370.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.8643441302560588
8.0,0.0,1.0,3371.0,1.0,0.8888888888888888,0.9411764705882353,0.9426692315358314,0.6,0.45,1.0,0.8347864556252581
10.0,0.0,0.0,3371.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,1.0,0.9835488786203359
31.0,3.0,2.0,3344.0,0.9117647058823529,0.9393939393939394,0.9253731343283583,0.9247313309299572,1.0,1.0,0.9090909090909091,0.558934222156921
17.0,1.0,0.0,3362.0,0.9444444444444444,1.0,0.9714285714285714,0.9716808172095011,1.0,0.85,0.9411764705882353,0.6664497252490453
13.0,0.0,0.0,3367.0,1.0,1.0,1.0,1.0,0.8666666666666667,0.65,1.0,0.8581565473314385
20.0,1.0,5.0,3354.0,0.9523809523809523,0.8,0.8695652173913043,0.8720266657858919,0.9333333333333333,0.95,0.96,0.5648402867474356
12.0,0.0,0.0,3368.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.8294519162887626
13.0,2.0,0.0,3365.0,0.8666666666666667,1.0,0.9285714285714286,0.9306728029505676,0.8666666666666667,0.65,0.8461538461538461,0.483347932293126
39.0,4.0,7.0,3330.0,0.9069767441860465,0.8478260869565217,0.8764044943820224,0.8752682033485991,1.0,1.0,0.8695652173913043,0.5577547315068276
11.0,0.0,2.0,3368.0,1.0,0.8461538461538461,0.9166666666666666,0.9195932131650142,0.8666666666666667,0.65,0.8461538461538461,0.8379475364903161
51.0,3.0,6.0,3320.0,0.9444444444444444,0.8947368421052632,0.918918918918919,0.917912930460697,1.0,1.0,0.9122807017543859,0.45580330962036336
26.0,1.0,0.0,3353.0,0.9629629629629629,1.0,0.9811320754716981,0.9811604629971198,1.0,1.0,0.9615384615384616,0.6793517610444595
28.0,1.0,1.0,3350.0,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.965218822996738,1.0,1.0,0.9655172413793104,0.31467309858104525
13.0,1.0,0.0,3366.0,0.9285714285714286,1.0,0.962962962962963,0.9634810027091125,0.8666666666666667,0.65,1.0,0.9307141967618896
9.0,0.0,0.0,3371.0,1.0,1.0,1.0,1.0,0.6,0.45,1.0,0.8536230722772233
36.0,3.0,9.0,3332.0,0.9230769230769231,0.8,0.8571428571428571,0.857600468878041,0.9333333333333333,0.9,0.8888888888888888,0.737019437584059
27.0,2.0,0.0,3351.0,0.9310344827586207,1.0,0.9642857142857143,0.9646134659020185,1.0,1.0,0.9629629629629629,0.42680087232589775
12.0,0.0,0.0,3368.0,1.0,1.0,1.0,1.0,0.8,0.6,1.0,0.7869612784469128
9.0,1.0,1.0,3370.0,0.9,0.9,0.9,0.8997033521210324,0.6666666666666666,0.5,0.9,0.7774642889799802
22.0,0.0,2.0,3357.0,1.0,0.9166666666666666,0.9565217391304348,0.9571420319400571,1.0,1.0,0.9583333333333334,0.8506597493183143
14.0,1.0,3.0,3362.0,0.9333333333333333,0.8235294117647058,0.8749999999999999,0.8761369667701419,0.9333333333333333,0.85,0.9411764705882353,0.8588679761505825
