tp,fp,fn,tn,precision,recall,f_measure,mcc,precision@15,precision@20,precision@n_positives,threshold
8.0,0.0,3.0,2685.0,1.0,0.7272727272727273,0.8421052631578948,0.85232683810909,0.5333333333333333,0.4,0.7272727272727273,0.8382672855307047
7.0,0.0,2.0,2687.0,1.0,0.7777777777777778,0.8750000000000001,0.8815890705343203,0.4666666666666667,0.35,0.7777777777777778,0.9542655771516415
12.0,0.0,1.0,2683.0,1.0,0.9230769230769231,0.9600000000000001,0.9605899253584841,0.8,0.6,0.9230769230769231,0.9944271394373838
7.0,0.0,4.0,2684.0,1.0,0.6363636363636364,0.7777777777777778,0.7971302695712079,0.4666666666666667,0.35,0.6363636363636364,0.8095590691906702
12.0,0.0,8.0,2676.0,1.0,0.6,0.7499999999999999,0.7734414162954637,0.9333333333333333,0.7,0.7,0.6769679651281268
9.0,0.0,7.0,2680.0,1.0,0.5625,0.72,0.7490224369739771,0.6,0.45,0.5625,0.8179348980923449
12.0,0.0,3.0,2681.0,1.0,0.8,0.888888888888889,0.8939271850774906,0.8,0.6,0.8,0.854618694294268
6.0,0.0,4.0,2686.0,1.0,0.6,0.7499999999999999,0.7740205466855837,0.4,0.3,0.6,0.9058707028557995
18.0,0.0,4.0,2674.0,1.0,0.8181818181818182,0.9,0.9038582517684044,1.0,0.9,0.8181818181818182,0.8294406288770649
6.0,1.0,5.0,2684.0,0.8571428571428571,0.5454545454545454,0.6666666666666665,0.682788175898685,0.4,0.3,0.5454545454545454,0.903138531932842
7.0,0.0,3.0,2686.0,1.0,0.7,0.8235294117647058,0.8361931837413619,0.4666666666666667,0.35,0.7,0.9101320254684775
6.0,1.0,9.0,2680.0,0.8571428571428571,0.4,0.5454545454545455,0.5841231834788917,0.4,0.3,0.4,0.5491122459497743
11.0,0.0,4.0,2681.0,1.0,0.7333333333333333,0.846153846153846,0.8557107246004056,0.8666666666666667,0.65,0.8666666666666667,0.9348009853481514
10.0,0.0,5.0,2681.0,1.0,0.6666666666666666,0.8,0.815736271068328,0.7333333333333333,0.55,0.7333333333333333,0.897926937888317
11.0,0.0,4.0,2681.0,1.0,0.7333333333333333,0.846153846153846,0.8557107246004056,0.7333333333333333,0.55,0.7333333333333333,0.5327906727412142
10.0,1.0,5.0,2680.0,0.9090909090909091,0.6666666666666666,0.7692307692307692,0.7774836006126571,0.6666666666666666,0.5,0.6666666666666666,0.5301730267851142
11.0,1.0,1.0,2682.0,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9162939495589514,0.7333333333333333,0.55,0.9166666666666666,0.7742533481472808
8.0,0.0,2.0,2686.0,1.0,0.8,0.888888888888889,0.8940943808708126,0.6,0.45,0.9,0.8646263480164352
8.0,0.0,6.0,2682.0,1.0,0.5714285714285714,0.7272727272727273,0.7550848039952134,0.6666666666666666,0.5,0.6428571428571429,0.7823577818446235
10.0,0.0,5.0,2681.0,1.0,0.6666666666666666,0.8,0.815736271068328,0.7333333333333333,0.55,0.7333333333333333,0.8999424167057797
18.0,0.0,6.0,2672.0,1.0,0.75,0.8571428571428571,0.8650547043531555,1.0,0.95,0.7916666666666666,0.6729416314635026
9.0,0.0,5.0,2682.0,1.0,0.6428571428571429,0.782608695652174,0.8010373942660857,0.6,0.45,0.6428571428571429,0.7928660114612067
7.0,0.0,4.0,2685.0,1.0,0.6363636363636364,0.7777777777777778,0.7971304904662267,0.5333333333333333,0.4,0.7272727272727273,0.9285795934665788
8.0,0.0,2.0,2686.0,1.0,0.8,0.888888888888889,0.8940943808708126,0.5333333333333333,0.4,0.8,0.8873733591936959
13.0,1.0,8.0,2674.0,0.9285714285714286,0.6190476190476191,0.742857142857143,0.7567280834050758,0.8666666666666667,0.75,0.7142857142857143,0.9105364265554086
13.0,0.0,5.0,2678.0,1.0,0.7222222222222222,0.8387096774193548,0.8490443447389839,0.8666666666666667,0.7,0.7777777777777778,0.8527499264229651
13.0,0.0,5.0,2678.0,1.0,0.7222222222222222,0.8387096774193548,0.8490443447389839,0.8666666666666667,0.65,0.7222222222222222,0.8953113958837015
11.0,0.0,3.0,2682.0,1.0,0.7857142857142857,0.88,0.8859099235574809,0.7333333333333333,0.55,0.7857142857142857,0.8800474395585395
11.0,1.0,3.0,2681.0,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8479495899603982,0.8,0.6,0.7857142857142857,0.7927701815788382
9.0,1.0,6.0,2680.0,0.9,0.6,0.7200000000000001,0.7337062454510132,0.7333333333333333,0.55,0.7333333333333333,0.954800633644901
12.0,0.0,3.0,2681.0,1.0,0.8,0.888888888888889,0.8939271850774906,0.8,0.6,0.8,0.6884062097115284
8.0,0.0,5.0,2682.0,1.0,0.6153846153846154,0.761904761904762,0.7837343304526162,0.6,0.45,0.6923076923076923,0.8476255857327766
9.0,0.0,6.0,2681.0,1.0,0.6,0.7499999999999999,0.773731358970355,0.6,0.45,0.6,0.5072300978713988
8.0,1.0,4.0,2682.0,0.8888888888888888,0.6666666666666666,0.761904761904762,0.7689402066248187,0.5333333333333333,0.4,0.6666666666666666,0.7763138218950993
10.0,2.0,2.0,2681.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8325878991179029,0.6666666666666666,0.5,0.8333333333333334,0.8001216317944795
11.0,0.0,1.0,2683.0,1.0,0.9166666666666666,0.9565217391304348,0.9572487328860885,0.7333333333333333,0.55,0.9166666666666666,0.7999947642467099
9.0,0.0,3.0,2683.0,1.0,0.75,0.8571428571428571,0.8655416357155276,0.6666666666666666,0.5,0.8333333333333334,0.7038637205100982
8.0,0.0,2.0,2686.0,1.0,0.8,0.888888888888889,0.8940943808708126,0.5333333333333333,0.4,0.8,0.9620119509792627
9.0,0.0,6.0,2681.0,1.0,0.6,0.7499999999999999,0.773731358970355,0.6,0.45,0.6,0.5724200857782075
9.0,0.0,6.0,2681.0,1.0,0.6,0.7499999999999999,0.773731358970355,0.6666666666666666,0.5,0.6666666666666666,0.5918442993854299
9.0,0.0,6.0,2681.0,1.0,0.6,0.7499999999999999,0.773731358970355,0.6,0.45,0.6,0.644353012828818
8.0,1.0,3.0,2684.0,0.8888888888888888,0.7272727272727273,0.7999999999999999,0.8033193727171399,0.5333333333333333,0.4,0.7272727272727273,0.882305402618961
9.0,0.0,2.0,2685.0,1.0,0.8181818181818182,0.9,0.9041973376361119,0.6,0.45,0.8181818181818182,0.8363001353035184
9.0,0.0,2.0,2685.0,1.0,0.8181818181818182,0.9,0.9041973376361119,0.6,0.45,0.8181818181818182,0.8429790940777653
6.0,0.0,3.0,2687.0,1.0,0.6666666666666666,0.8,0.8160411584245459,0.4666666666666667,0.35,0.7777777777777778,0.9711527164055797
7.0,0.0,2.0,2687.0,1.0,0.7777777777777778,0.8750000000000001,0.8815890705343203,0.4666666666666667,0.35,0.7777777777777778,0.9578291106935
3.0,0.0,4.0,2689.0,1.0,0.42857142857142855,0.6,0.6541673009003415,0.26666666666666666,0.2,0.5714285714285714,0.8242376386685801
29.0,7.0,13.0,2647.0,0.8055555555555556,0.6904761904761905,0.7435897435897436,0.7421122813649291,0.6,0.7,0.6904761904761905,0.6096913176164789
16.0,1.0,5.0,2674.0,0.9411764705882353,0.7619047619047619,0.8421052631578947,0.845762198296458,1.0,0.85,0.8095238095238095,0.7606115963530259
8.0,0.0,3.0,2685.0,1.0,0.7272727272727273,0.8421052631578948,0.85232683810909,0.5333333333333333,0.4,0.7272727272727273,0.9840477325777476
6.0,0.0,2.0,2688.0,1.0,0.75,0.8571428571428571,0.865703401392276,0.4,0.3,0.75,0.5295263282474503
7.0,0.0,2.0,2686.0,1.0,0.7777777777777778,0.8750000000000001,0.8815889484754639,0.5333333333333333,0.4,0.8888888888888888,0.6361143950336776
16.0,1.0,7.0,2672.0,0.9411764705882353,0.6956521739130435,0.7999999999999999,0.8078134996453026,1.0,0.8,0.6956521739130435,0.4520453445561423
20.0,1.0,1.0,2674.0,0.9523809523809523,0.9523809523809523,0.9523809523809523,0.9520071206052515,1.0,1.0,0.9523809523809523,0.7947491560583475
4.0,0.0,3.0,2689.0,1.0,0.5714285714285714,0.7272727272727273,0.7555076200520396,0.26666666666666666,0.2,0.5714285714285714,0.9814050930977247
19.0,0.0,3.0,2674.0,1.0,0.8636363636363636,0.9268292682926829,0.9287995064109987,1.0,0.95,0.8636363636363636,0.5908568285249529
19.0,1.0,2.0,2674.0,0.95,0.9047619047619048,0.9268292682926829,0.9265488352055495,1.0,0.95,0.9047619047619048,0.7234394792563674
6.0,0.0,2.0,2688.0,1.0,0.75,0.8571428571428571,0.865703401392276,0.4,0.3,0.75,0.9505151420565358
13.0,0.0,7.0,2675.0,1.0,0.65,0.787878787878788,0.805172965795008,0.9333333333333333,0.7,0.7,0.8782323734369857
27.0,6.0,15.0,2648.0,0.8181818181818182,0.6428571428571429,0.7200000000000001,0.7214679581394702,0.6666666666666666,0.7,0.6666666666666666,0.6110899309276219
13.0,0.0,6.0,2677.0,1.0,0.6842105263157895,0.8125000000000001,0.8262447727551255,0.8666666666666667,0.65,0.6842105263157895,0.9465614154137502
15.0,0.0,4.0,2677.0,1.0,0.7894736842105263,0.8823529411764706,0.8878602394443151,1.0,0.75,0.7894736842105263,0.8483447978528128
14.0,0.0,5.0,2677.0,1.0,0.7368421052631579,0.8484848484848484,0.8575945574555801,0.9333333333333333,0.7,0.7368421052631579,0.9368030068549247
23.0,3.0,12.0,2658.0,0.8846153846153846,0.6571428571428571,0.7540983606557377,0.7598506337613657,0.9333333333333333,0.95,0.6857142857142857,0.3360544989035468
15.0,0.0,4.0,2677.0,1.0,0.7894736842105263,0.8823529411764706,0.8878602394443151,1.0,0.75,0.7894736842105263,0.9493612288498298
14.0,0.0,0.0,2681.0,1.0,1.0,1.0,1.0,0.9333333333333333,0.7,1.0,0.7965628674509118
11.0,0.0,1.0,2684.0,1.0,0.9166666666666666,0.9565217391304348,0.9572487993261195,0.7333333333333333,0.55,0.9166666666666666,0.8295615719471593
11.0,0.0,2.0,2682.0,1.0,0.8461538461538461,0.9166666666666666,0.9195234250033474,0.8,0.6,0.9230769230769231,0.7105717901100441
5.0,1.0,2.0,2688.0,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.7709717243439581,0.4,0.3,0.8571428571428571,0.9659227176927841
12.0,0.0,5.0,2678.0,1.0,0.7058823529411765,0.8275862068965517,0.8393848228293737,0.8,0.6,0.7058823529411765,0.8490652396790986
9.0,0.0,3.0,2684.0,1.0,0.75,0.8571428571428571,0.865541815806042,0.6666666666666666,0.5,0.8333333333333334,0.44221752622661475
4.0,0.0,6.0,2686.0,1.0,0.4,0.5714285714285715,0.6317503221521742,0.4,0.3,0.6,0.7980619495934949
10.0,0.0,5.0,2681.0,1.0,0.6666666666666666,0.8,0.815736271068328,0.6666666666666666,0.5,0.6666666666666666,0.9264135065551278
8.0,0.0,0.0,2688.0,1.0,1.0,1.0,1.0,0.5333333333333333,0.4,1.0,0.9813223507020495
8.0,0.0,5.0,2683.0,1.0,0.6153846153846154,0.761904761904762,0.7837346022346637,0.5333333333333333,0.4,0.6153846153846154,0.7294689118674967
16.0,0.0,0.0,2680.0,1.0,1.0,1.0,1.0,1.0,0.8,1.0,0.9300767812372861
28.0,0.0,15.0,2653.0,1.0,0.6511627906976745,0.7887323943661972,0.8046749843757471,1.0,1.0,0.6744186046511628,0.6482966327081015
17.0,0.0,3.0,2676.0,1.0,0.85,0.9189189189189189,0.9214380892364027,1.0,0.85,0.85,0.9814312948400785
3.0,0.0,6.0,2687.0,1.0,0.3333333333333333,0.5,0.576706742774677,0.2,0.15,0.3333333333333333,0.9169876629888322
14.0,1.0,3.0,2677.0,0.9333333333333333,0.8235294117647058,0.8749999999999999,0.8759894342416844,0.9333333333333333,0.75,0.8823529411764706,0.8184761248191805
8.0,0.0,1.0,2687.0,1.0,0.8888888888888888,0.9411764705882353,0.9426336515625786,0.5333333333333333,0.4,0.8888888888888888,0.9881529274746872
11.0,1.0,6.0,2677.0,0.9166666666666666,0.6470588235294118,0.7586206896551724,0.7689920515596089,0.8,0.6,0.7058823529411765,0.8212064201265761
14.0,0.0,9.0,2673.0,1.0,0.6086956521739131,0.7567567567567568,0.7788793547875493,0.9333333333333333,0.7,0.6086956521739131,0.8155032845020871
10.0,0.0,3.0,2683.0,1.0,0.7692307692307693,0.8695652173913044,0.8765680883391048,0.6666666666666666,0.5,0.7692307692307693,0.7405118278607137
8.0,0.0,3.0,2685.0,1.0,0.7272727272727273,0.8421052631578948,0.85232683810909,0.5333333333333333,0.4,0.7272727272727273,0.9353727501212777
7.0,0.0,2.0,2686.0,1.0,0.7777777777777778,0.8750000000000001,0.8815889484754639,0.4666666666666667,0.35,0.7777777777777778,0.7951259419063087
8.0,2.0,4.0,2681.0,0.8,0.6666666666666666,0.7272727272727272,0.7292084232471663,0.6,0.45,0.75,0.8382013009896528
9.0,0.0,1.0,2686.0,1.0,0.9,0.9473684210526316,0.9485067495613978,0.6,0.45,0.9,0.7952156688062548
7.0,0.0,3.0,2686.0,1.0,0.7,0.8235294117647058,0.8361931837413619,0.4666666666666667,0.35,0.7,0.41200287021124166
15.0,1.0,8.0,2672.0,0.9375,0.6521739130434783,0.7692307692307693,0.7804592512818571,0.9333333333333333,0.75,0.6521739130434783,0.8632282641456672
14.0,0.0,4.0,2678.0,1.0,0.7777777777777778,0.8750000000000001,0.8812592019900014,0.9333333333333333,0.7,0.7777777777777778,0.9214400469959618
6.0,0.0,9.0,2681.0,1.0,0.4,0.5714285714285715,0.6313966344835668,0.4,0.3,0.4,0.5344459660217481
28.0,1.0,14.0,2653.0,0.9655172413793104,0.6666666666666666,0.7887323943661971,0.7998854788421549,1.0,0.95,0.7142857142857143,0.5739996865732558
11.0,0.0,0.0,2685.0,1.0,1.0,1.0,1.0,0.7333333333333333,0.55,1.0,0.4563021319456297
4.0,0.0,4.0,2688.0,1.0,0.5,0.6666666666666666,0.706581246531126,0.26666666666666666,0.2,0.5,0.5146281244028613
14.0,0.0,4.0,2678.0,1.0,0.7777777777777778,0.8750000000000001,0.8812592019900014,1.0,0.75,0.8333333333333334,0.7404082335731257
11.0,0.0,4.0,2681.0,1.0,0.7333333333333333,0.846153846153846,0.8557107246004056,0.7333333333333333,0.55,0.7333333333333333,0.5913098265732094
10.0,0.0,5.0,2681.0,1.0,0.6666666666666666,0.8,0.815736271068328,0.7333333333333333,0.55,0.7333333333333333,0.9059510012284856
29.0,1.0,13.0,2653.0,0.9666666666666667,0.6904761904761905,0.8055555555555556,0.8146968832147822,0.9333333333333333,0.95,0.6904761904761905,0.5529335403573111
12.0,0.0,5.0,2679.0,1.0,0.7058823529411765,0.8275862068965517,0.8393851147790253,0.9333333333333333,0.7,0.8235294117647058,0.9696844778786503
29.0,7.0,13.0,2647.0,0.8055555555555556,0.6904761904761905,0.7435897435897436,0.7421122813649291,0.8,0.85,0.7142857142857143,0.582673244088679
13.0,0.0,4.0,2678.0,1.0,0.7647058823529411,0.8666666666666666,0.873822282509341,0.8666666666666667,0.65,0.7647058823529411,0.8786430229667332
8.0,0.0,7.0,2681.0,1.0,0.5333333333333333,0.6956521739130436,0.7293452162347022,0.6,0.45,0.6,0.7868978991794491
11.0,0.0,4.0,2681.0,1.0,0.7333333333333333,0.846153846153846,0.8557107246004056,0.8,0.6,0.8,0.8626810682299848
12.0,0.0,3.0,2681.0,1.0,0.8,0.888888888888889,0.8939271850774906,0.8,0.6,0.8,0.5750786467963757
11.0,0.0,4.0,2681.0,1.0,0.7333333333333333,0.846153846153846,0.8557107246004056,0.7333333333333333,0.55,0.7333333333333333,0.61388158578446
8.0,0.0,5.0,2683.0,1.0,0.6153846153846154,0.761904761904762,0.7837346022346637,0.6,0.45,0.6923076923076923,0.9252875219240808
13.0,0.0,5.0,2678.0,1.0,0.7222222222222222,0.8387096774193548,0.8490443447389839,0.9333333333333333,0.7,0.7777777777777778,0.7917753611764683
12.0,1.0,3.0,2680.0,0.9230769230769231,0.8,0.8571428571428571,0.858616987516365,0.8,0.6,0.8,0.6560942242350373
13.0,0.0,5.0,2678.0,1.0,0.7222222222222222,0.8387096774193548,0.8490443447389839,1.0,0.75,0.8333333333333334,0.9001424675678523
6.0,0.0,2.0,2687.0,1.0,0.75,0.8571428571428571,0.8657032816219897,0.4666666666666667,0.35,0.75,0.7739539996213841
5.0,0.0,2.0,2689.0,1.0,0.7142857142857143,0.8333333333333333,0.8448401293674601,0.4,0.3,0.8571428571428571,0.9498595969513184
8.0,0.0,3.0,2684.0,1.0,0.7272727272727273,0.8421052631578948,0.8523266609001975,0.5333333333333333,0.4,0.7272727272727273,0.8869767377586176
7.0,1.0,1.0,2687.0,0.875,0.875,0.875,0.8746279761904762,0.4666666666666667,0.35,0.875,0.9605504494293647
14.0,0.0,2.0,2683.0,1.0,0.875,0.9333333333333333,0.9350658965615615,0.9333333333333333,0.7,0.875,0.5573585820048955
11.0,0.0,5.0,2683.0,1.0,0.6875,0.8148148148148148,0.8283846740221368,0.7333333333333333,0.55,0.6875,0.7008272629011346
13.0,0.0,3.0,2683.0,1.0,0.8125,0.896551724137931,0.9008842970956574,0.8666666666666667,0.65,0.8125,0.9599035452989194
6.0,0.0,3.0,2690.0,1.0,0.6666666666666666,0.8,0.8160416659062887,0.4,0.3,0.6666666666666666,0.8687960739813866
26.0,2.0,10.0,2661.0,0.9285714285714286,0.7222222222222222,0.8125000000000001,0.8168453987917684,1.0,0.95,0.7222222222222222,0.29058031272786056
13.0,0.0,4.0,2682.0,1.0,0.7647058823529411,0.8666666666666666,0.8738232543527183,0.8666666666666667,0.65,0.7647058823529411,0.765984646783364
14.0,1.0,0.0,2684.0,0.9333333333333333,1.0,0.9655172413793104,0.9659118609652337,0.9333333333333333,0.7,0.9285714285714286,0.7043283706101614
6.0,0.0,1.0,2691.0,1.0,0.8571428571428571,0.923076923076923,0.9256481261294273,0.4,0.3,0.8571428571428571,0.966872650908315
20.0,1.0,5.0,2672.0,0.9523809523809523,0.8,0.8695652173913043,0.8718113064574502,1.0,1.0,0.88,0.5661453403748231
7.0,0.0,5.0,2687.0,1.0,0.5833333333333334,0.7368421052631579,0.7630529969643818,0.4666666666666667,0.35,0.5833333333333334,0.8902856692212112
5.0,0.0,2.0,2691.0,1.0,0.7142857142857143,0.8333333333333333,0.8448403627010778,0.3333333333333333,0.25,0.7142857142857143,0.982327762757029
13.0,1.0,8.0,2676.0,0.9285714285714286,0.6190476190476191,0.742857142857143,0.756729162807307,0.8666666666666667,0.7,0.6666666666666666,0.8380535804683108
30.0,6.0,7.0,2655.0,0.8333333333333334,0.8108108108108109,0.8219178082191781,0.8195550637079471,1.0,1.0,0.8378378378378378,0.2984728040844587
7.0,2.0,4.0,2686.0,0.7777777777777778,0.6363636363636364,0.7000000000000001,0.702442618301326,0.5333333333333333,0.4,0.7272727272727273,0.9230659972124445
16.0,0.0,4.0,2679.0,1.0,0.8,0.888888888888889,0.893760205678968,1.0,0.85,0.85,0.6989056457545212
15.0,1.0,5.0,2678.0,0.9375,0.75,0.8333333333333334,0.8374831714514686,1.0,0.75,0.75,0.20270836226367006
16.0,0.0,3.0,2680.0,1.0,0.8421052631578947,0.9142857142857143,0.9171497489743247,1.0,0.8,0.8421052631578947,0.7306157458798179
21.0,1.0,4.0,2672.0,0.9545454545454546,0.84,0.8936170212765958,0.8945423574260172,0.9333333333333333,0.95,0.84,0.5466784766240885
22.0,2.0,3.0,2672.0,0.9166666666666666,0.88,0.8979591836734694,0.8972151219376604,1.0,1.0,0.88,0.8323286647223013
6.0,0.0,2.0,2691.0,1.0,0.75,0.8571428571428571,0.8657037601693394,0.4,0.3,0.75,0.9044609726425151
16.0,1.0,5.0,2676.0,0.9411764705882353,0.7619047619047619,0.8421052631578947,0.8457629802035679,1.0,0.8,0.7619047619047619,0.6011419135198744
13.0,0.0,7.0,2679.0,1.0,0.65,0.787878787878788,0.8051745346651674,0.8666666666666667,0.65,0.65,0.9048191780504204
10.0,0.0,7.0,2681.0,1.0,0.5882352941176471,0.7407407407407407,0.7659656855059168,0.7333333333333333,0.55,0.6470588235294118,0.94098296526003
9.0,1.0,0.0,2688.0,0.9,1.0,0.9473684210526316,0.9485068808852414,0.6,0.45,1.0,0.9352023944349231
13.0,0.0,3.0,2683.0,1.0,0.8125,0.896551724137931,0.9008842970956574,0.9333333333333333,0.7,0.875,0.814267024418482
9.0,0.0,0.0,2690.0,1.0,1.0,1.0,1.0,0.6,0.45,1.0,0.7616440142432146
11.0,0.0,3.0,2685.0,1.0,0.7857142857142857,0.88,0.8859104765431887,0.7333333333333333,0.55,0.7857142857142857,0.8881001801724472
10.0,0.0,2.0,2686.0,1.0,0.8333333333333334,0.9090909090909091,0.9125312562596383,0.7333333333333333,0.55,0.9166666666666666,0.9688069400049245
10.0,0.0,5.0,2683.0,1.0,0.6666666666666666,0.8,0.8157368370385067,0.6666666666666666,0.5,0.6666666666666666,0.9676694836306214
5.0,0.0,3.0,2691.0,1.0,0.625,0.7692307692307693,0.7901291090123728,0.4,0.3,0.625,0.7281141223708971
19.0,2.0,5.0,2673.0,0.9047619047619048,0.7916666666666666,0.8444444444444444,0.8450542506863545,1.0,0.95,0.7916666666666666,0.7260603750296033
30.0,0.0,9.0,2660.0,1.0,0.7692307692307693,0.8695652173913044,0.8755780290946594,1.0,1.0,0.8461538461538461,0.7907710538593397
6.0,0.0,3.0,2690.0,1.0,0.6666666666666666,0.8,0.8160416659062887,0.4666666666666667,0.35,0.7777777777777778,0.9523489430056635
11.0,0.0,4.0,2684.0,1.0,0.7333333333333333,0.846153846153846,0.8557114370464284,0.8666666666666667,0.65,0.8666666666666667,0.7513232657010291
11.0,0.0,3.0,2685.0,1.0,0.7857142857142857,0.88,0.8859104765431887,0.8,0.6,0.8571428571428571,0.7600640994039914
19.0,2.0,17.0,2661.0,0.9047619047619048,0.5277777777777778,0.6666666666666666,0.6881047485416613,0.9333333333333333,0.9,0.6388888888888888,0.3918636930090863
27.0,2.0,13.0,2657.0,0.9310344827586207,0.675,0.7826086956521738,0.7902310624297777,1.0,0.95,0.725,0.43200654478142925
8.0,0.0,1.0,2690.0,1.0,0.8888888888888888,0.9411764705882353,0.9426338471103136,0.5333333333333333,0.4,0.8888888888888888,0.9359771020496553
13.0,1.0,4.0,2681.0,0.9285714285714286,0.7647058823529411,0.8387096774193549,0.8417833087783193,0.9333333333333333,0.7,0.8235294117647058,0.8134542054761108
18.0,0.0,6.0,2675.0,1.0,0.75,0.8571428571428571,0.8650557911604408,1.0,0.95,0.7916666666666666,0.6190623672921165
13.0,0.0,5.0,2681.0,1.0,0.7222222222222222,0.8387096774193548,0.8490452300071136,0.8666666666666667,0.65,0.7222222222222222,0.7788277700373362
11.0,1.0,7.0,2680.0,0.9166666666666666,0.6111111111111112,0.7333333333333334,0.7471627782545839,0.8666666666666667,0.65,0.7222222222222222,0.35567392754160565
7.0,1.0,5.0,2686.0,0.875,0.5833333333333334,0.7000000000000001,0.713447865230255,0.4666666666666667,0.35,0.5833333333333334,0.7236367058670727
12.0,0.0,6.0,2681.0,1.0,0.6666666666666666,0.8,0.8155844638145582,0.8,0.6,0.6666666666666666,0.5246697206648268
11.0,0.0,1.0,2687.0,1.0,0.9166666666666666,0.9565217391304348,0.9572489983495778,0.7333333333333333,0.55,0.9166666666666666,0.8485053042366487
7.0,0.0,1.0,2690.0,1.0,0.875,0.9333333333333333,0.9352405263172391,0.4666666666666667,0.35,0.875,0.9782421538233204
14.0,1.0,7.0,2677.0,0.9333333333333333,0.6666666666666666,0.7777777777777778,0.787487129320848,0.9333333333333333,0.75,0.7142857142857143,0.8607970929302771
15.0,0.0,2.0,2682.0,1.0,0.8823529411764706,0.9375,0.938986395088971,1.0,0.75,0.8823529411764706,0.7965100987066105
7.0,0.0,3.0,2688.0,1.0,0.7,0.8235294117647058,0.8361935308041741,0.5333333333333333,0.45,0.7,0.9590438187267626
19.0,1.0,10.0,2668.0,0.95,0.6551724137931034,0.7755102040816326,0.7871548479765318,1.0,0.95,0.6896551724137931,0.2897107026394511
7.0,0.0,3.0,2689.0,1.0,0.7,0.8235294117647058,0.8361937041421407,0.4666666666666667,0.35,0.7,0.5203455242916549
8.0,0.0,4.0,2687.0,1.0,0.6666666666666666,0.8,0.8158895201888366,0.5333333333333333,0.4,0.6666666666666666,0.6616864644648827
9.0,0.0,4.0,2686.0,1.0,0.6923076923076923,0.8181818181818181,0.8314314394405196,0.6666666666666666,0.5,0.7692307692307693,0.8698703677888363
8.0,1.0,4.0,2686.0,0.8888888888888888,0.6666666666666666,0.761904761904762,0.768941486197174,0.6,0.45,0.75,0.9731608097491566
12.0,0.0,4.0,2682.0,1.0,0.75,0.8571428571428571,0.8653803195952717,0.8,0.6,0.75,0.6520725664809413
14.0,1.0,2.0,2681.0,0.9333333333333333,0.875,0.9032258064516129,0.9031426745880884,0.9333333333333333,0.75,0.9375,0.6030328624545575
35.0,2.0,5.0,2657.0,0.9459459459459459,0.875,0.9090909090909091,0.9084872642565094,0.9333333333333333,0.95,0.875,0.5309192051608144
