tp,fp,fn,tn,precision,recall,f_measure,mcc
18,0,0,3361,1.0,1.0,1.0,1.0
16,0,1,3362,1.0,0.9411764705882353,0.9696969696969697,0.969998251761493
15,0,2,3362,1.0,0.8823529411764706,0.9375,0.9390571631157907
10,0,0,3370,1.0,1.0,1.0,1.0
22,0,0,3357,1.0,1.0,1.0,1.0
17,1,0,3361,0.9444444444444444,1.0,0.9714285714285714,0.9716807742263525
5,0,4,3370,1.0,0.5555555555555556,0.7142857142857143,0.744914038122205
5,0,5,3369,1.0,0.5,0.6666666666666666,0.7065826488921669
10,0,2,3367,1.0,0.8333333333333334,0.9090909090909091,0.9125999269638204
10,1,0,3368,0.9090909090909091,1.0,0.9523809523809523,0.9533210734616223
5,0,7,3367,1.0,0.4166666666666667,0.5882352941176471,0.6448272737728943
6,3,4,3366,0.6666666666666666,0.6,0.631578947368421,0.6314231883619239
47,2,2,3328,0.9591836734693877,0.9591836734693877,0.9591836734693877,0.9585830728687872
41,0,1,3338,1.0,0.9761904761904762,0.9879518072289156,0.9878755569705333
44,1,5,3329,0.9777777777777777,0.8979591836734694,0.9361702127659575,0.9361435195021408
49,1,0,3329,0.98,1.0,0.98989898989899,0.9898008414351372
11,1,0,3367,0.9166666666666666,1.0,0.9565217391304348,0.9572849613510181
11,0,0,3368,1.0,1.0,1.0,1.0
14,0,0,3366,1.0,1.0,1.0,1.0
11,0,0,3370,1.0,1.0,1.0,1.0
11,0,0,3370,1.0,1.0,1.0,1.0
10,0,0,3371,1.0,1.0,1.0,1.0
9,4,1,3366,0.6923076923076923,0.9,0.7826086956521738,0.7886623137526262
12,0,0,3368,1.0,1.0,1.0,1.0
19,1,0,3361,0.95,1.0,0.9743589743589743,0.974534468400749
19,1,0,3361,0.95,1.0,0.9743589743589743,0.974534468400749
19,1,0,3361,0.95,1.0,0.9743589743589743,0.974534468400749
19,0,0,3362,1.0,1.0,1.0,1.0
18,0,0,3363,1.0,1.0,1.0,1.0
18,0,0,3363,1.0,1.0,1.0,1.0
18,0,0,3363,1.0,1.0,1.0,1.0
11,0,0,3370,1.0,1.0,1.0,1.0
31,3,0,3347,0.9117647058823529,1.0,0.9538461538461539,0.9544360639537846
11,0,0,3369,1.0,1.0,1.0,1.0
11,0,0,3369,1.0,1.0,1.0,1.0
10,0,0,3370,1.0,1.0,1.0,1.0
17,0,0,3363,1.0,1.0,1.0,1.0
17,0,0,3363,1.0,1.0,1.0,1.0
16,0,1,3363,1.0,0.9411764705882353,0.9696969696969697,0.9699982946446994
17,1,0,3362,0.9444444444444444,1.0,0.9714285714285714,0.9716808172095011
11,0,0,3369,1.0,1.0,1.0,1.0
24,1,0,3356,0.96,1.0,0.9795918367346939,0.9796499529853873
24,1,0,3356,0.96,1.0,0.9795918367346939,0.9796499529853873
12,0,0,3368,1.0,1.0,1.0,1.0
14,0,0,3366,1.0,1.0,1.0,1.0
13,1,0,3366,0.9285714285714286,1.0,0.962962962962963,0.9634810027091125
11,0,0,3370,1.0,1.0,1.0,1.0
14,0,0,3366,1.0,1.0,1.0,1.0
7,0,2,3372,1.0,0.7777777777777778,0.8750000000000001,0.8816556787221188
21,0,0,3359,1.0,1.0,1.0,1.0
20,0,0,3360,1.0,1.0,1.0,1.0
19,1,0,3361,0.95,1.0,0.9743589743589743,0.974534468400749
18,0,0,3362,1.0,1.0,1.0,1.0
17,0,0,3363,1.0,1.0,1.0,1.0
10,0,0,3370,1.0,1.0,1.0,1.0
10,0,0,3370,1.0,1.0,1.0,1.0
8,1,1,3371,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.888592328983788
11,0,0,3369,1.0,1.0,1.0,1.0
13,0,0,3368,1.0,1.0,1.0,1.0
17,0,0,3363,1.0,1.0,1.0,1.0
17,0,0,3363,1.0,1.0,1.0,1.0
10,0,0,3371,1.0,1.0,1.0,1.0
10,0,0,3370,1.0,1.0,1.0,1.0
10,0,0,3371,1.0,1.0,1.0,1.0
7,0,5,3369,1.0,0.5833333333333334,0.7368421052631579,0.7631964882440496
8,0,4,3368,1.0,0.6666666666666666,0.8,0.816012156927251
7,1,5,3367,0.875,0.5833333333333334,0.7000000000000001,0.7136472114694827
9,1,3,3368,0.9,0.75,0.8181818181818182,0.8210150210829873
13,0,0,3367,1.0,1.0,1.0,1.0
1,1,9,3369,0.5,0.1,0.16666666666666669,0.22267912520111333
14,1,0,3365,0.9333333333333333,1.0,0.9655172413793104,0.965948265024121
9,3,2,3367,0.75,0.8181818181818182,0.7826086956521738,0.7826132661456828
3,0,8,3369,1.0,0.2727272727272727,0.42857142857142855,0.5216140248728814
5,0,6,3369,1.0,0.45454545454545453,0.625,0.6736003071090257
5,2,6,3367,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.5687211851677204
9,1,2,3368,0.9,0.8181818181818182,0.8571428571428572,0.8576777384837762
1,1,11,3368,0.5,0.08333333333333333,0.14285714285714285,0.20309588262416184
8,1,3,3369,0.8888888888888888,0.7272727272727273,0.7999999999999999,0.8034638171210239
16,0,0,3365,1.0,1.0,1.0,1.0
14,0,0,3366,1.0,1.0,1.0,1.0
17,0,0,3363,1.0,1.0,1.0,1.0
24,0,0,3356,1.0,1.0,1.0,1.0
24,0,0,3357,1.0,1.0,1.0,1.0
24,0,0,3356,1.0,1.0,1.0,1.0
24,0,0,3357,1.0,1.0,1.0,1.0
13,0,1,3366,1.0,0.9285714285714286,0.962962962962963,0.9634810027091125
14,0,0,3366,1.0,1.0,1.0,1.0
9,0,1,3371,1.0,0.9,0.9473684210526316,0.9485426169052232
14,1,0,3365,0.9333333333333333,1.0,0.9655172413793104,0.965948265024121
14,0,0,3366,1.0,1.0,1.0,1.0
6,2,4,3368,0.75,0.6,0.6666666666666665,0.6699581004585032
4,0,9,3368,1.0,0.3076923076923077,0.47058823529411764,0.5539605408453285
5,0,7,3368,1.0,0.4166666666666667,0.5882352941176471,0.6448274723798626
6,1,7,3366,0.8571428571428571,0.46153846153846156,0.6,0.6280068532471412
4,0,7,3369,1.0,0.36363636363636365,0.5333333333333333,0.6023971931252851
12,2,1,3366,0.8571428571428571,0.9230769230769231,0.888888888888889,0.8890589526341898
5,0,4,3371,1.0,0.5555555555555556,0.7142857142857143,0.7449141691104847
10,0,0,3370,1.0,1.0,1.0,1.0
9,1,1,3369,0.9,0.9,0.9,0.8997032640949555
22,0,0,3358,1.0,1.0,1.0,1.0
10,0,0,3371,1.0,1.0,1.0,1.0
10,0,5,3365,1.0,0.6666666666666666,0.8,0.8158906464613901
8,1,3,3368,0.8888888888888888,0.7272727272727273,0.7999999999999999,0.803463649049882
10,2,0,3368,0.8333333333333334,1.0,0.9090909090909091,0.9126000073918433
9,1,1,3369,0.9,0.9,0.9,0.8997032640949555
7,1,2,3371,0.875,0.7777777777777778,0.823529411764706,0.8245211112161763
1,0,9,3370,1.0,0.1,0.18181818181818182,0.31580634732155466
3,1,7,3369,0.75,0.3,0.4285714285714285,0.47345118589614915
17,0,0,3364,1.0,1.0,1.0,1.0
20,4,2,3354,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.8695067812248034
32,0,1,3347,1.0,0.9696969696969697,0.9846153846153847,0.9845848541383992
14,0,0,3367,1.0,1.0,1.0,1.0
16,0,0,3365,1.0,1.0,1.0,1.0
14,0,0,3367,1.0,1.0,1.0,1.0
14,0,0,3367,1.0,1.0,1.0,1.0
14,0,0,3366,1.0,1.0,1.0,1.0
18,2,0,3360,0.9,1.0,0.9473684210526316,0.9484010778157844
14,0,0,3366,1.0,1.0,1.0,1.0
16,1,0,3364,0.9411764705882353,1.0,0.9696969696969697,0.9699983375024162
10,1,0,3370,0.9090909090909091,1.0,0.9523809523809523,0.9533211574285648
10,0,0,3370,1.0,1.0,1.0,1.0
13,3,0,3364,0.8125,1.0,0.896551724137931,0.90098616070174
8,3,2,3367,0.7272727272727273,0.8,0.761904761904762,0.7620343615099998
8,2,2,3368,0.8,0.8,0.8000000000000002,0.799406528189911
10,2,1,3368,0.8333333333333334,0.9090909090909091,0.8695652173913043,0.8699491559314225
8,1,3,3369,0.8888888888888888,0.7272727272727273,0.7999999999999999,0.8034638171210239
1,0,10,3370,1.0,0.09090909090909091,0.16666666666666669,0.3010649914913183
8,0,5,3367,1.0,0.6153846153846154,0.761904761904762,0.7838827229687618
10,0,0,3370,1.0,1.0,1.0,1.0
10,0,0,3371,1.0,1.0,1.0,1.0
13,0,0,3368,1.0,1.0,1.0,1.0
11,2,2,3365,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8455598455598455
15,1,1,3364,0.9375,0.9375,0.9375,0.937202823179792
15,0,2,3363,1.0,0.8823529411764706,0.9375,0.9390572461217424
3,0,7,3370,1.0,0.3,0.4615384615384615,0.5471545908458447
8,2,2,3368,0.8,0.8,0.8000000000000002,0.799406528189911
9,0,1,3370,1.0,0.9,0.9473684210526316,0.9485425751693642
5,1,5,3369,0.8333333333333334,0.5,0.625,0.6447316233909337
9,3,1,3367,0.75,0.9,0.8181818181818182,0.821014852255726
7,1,3,3369,0.875,0.7,0.7777777777777777,0.7820600004362132
8,3,2,3367,0.7272727272727273,0.8,0.761904761904762,0.7620343615099998
10,0,0,3370,1.0,1.0,1.0,1.0
10,0,0,3371,1.0,1.0,1.0,1.0
17,0,0,3364,1.0,1.0,1.0,1.0
17,0,0,3364,1.0,1.0,1.0,1.0
17,0,0,3364,1.0,1.0,1.0,1.0
16,0,0,3364,1.0,1.0,1.0,1.0
17,0,0,3364,1.0,1.0,1.0,1.0
17,0,0,3364,1.0,1.0,1.0,1.0
16,1,1,3363,0.9411764705882353,0.9411764705882353,0.9411764705882353,0.9408792054277121
17,0,0,3364,1.0,1.0,1.0,1.0
17,2,0,3362,0.8947368421052632,1.0,0.9444444444444444,0.9456240764295685
17,0,0,3364,1.0,1.0,1.0,1.0
17,0,0,3364,1.0,1.0,1.0,1.0
9,1,4,3367,0.9,0.6923076923076923,0.7826086956521738,0.7886625184790015
10,0,0,3370,1.0,1.0,1.0,1.0
10,1,0,3369,0.9090909090909091,1.0,0.9523809523809523,0.9533211154575526
10,0,0,3371,1.0,1.0,1.0,1.0
13,1,4,3363,0.9285714285714286,0.7647058823529411,0.8387096774193549,0.841961925109046
9,2,4,3365,0.8181818181818182,0.6923076923076923,0.7500000000000001,0.7517488258017035
13,0,4,3364,1.0,0.7647058823529411,0.8666666666666666,0.873955193698411
10,1,7,3363,0.9090909090909091,0.5882352941176471,0.7142857142857143,0.7302519297967107
11,1,1,3367,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9163697545526525
16,2,0,3363,0.8888888888888888,1.0,0.9411764705882353,0.9425288189449977
15,3,0,3362,0.8333333333333334,1.0,0.9090909090909091,0.9124639123180781
11,1,3,3365,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.848095610436828
14,1,1,3364,0.9333333333333333,0.9333333333333333,0.9333333333333333,0.9330361565131253
13,2,1,3364,0.8666666666666667,0.9285714285714286,0.896551724137931,0.8966443988432352
9,0,6,3365,1.0,0.6,0.7499999999999999,0.7739070148510843
11,1,1,3367,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9163697545526525
13,2,0,3365,0.8666666666666667,1.0,0.9285714285714286,0.9306728029505676
14,0,1,3366,1.0,0.9333333333333333,0.9655172413793104,0.9659483076521915
11,0,4,3366,1.0,0.7333333333333333,0.846153846153846,0.855840468786017
12,2,3,3363,0.8571428571428571,0.8,0.8275862068965518,0.8273405326623495
18,0,1,3362,1.0,0.9473684210526315,0.972972972972973,0.9731838046773469
15,3,1,3361,0.8333333333333334,0.9375,0.8823529411764706,0.8833052985702271
13,1,2,3365,0.9285714285714286,0.8666666666666667,0.896551724137931,0.8966445297858802
12,3,2,3363,0.8,0.8571428571428571,0.8275862068965518,0.8273405326623495
10,1,5,3364,0.9090909090909091,0.6666666666666666,0.7692307692307692,0.7776898308985877
13,1,3,3364,0.9285714285714286,0.8125,0.8666666666666666,0.8680234227085581
14,3,0,3364,0.8235294117647058,1.0,0.9032258064516129,0.9070808378116352
11,1,4,3364,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8191942510037011
14,2,3,3361,0.875,0.8235294117647058,0.8484848484848485,0.8481355888797915
13,2,2,3363,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8660723130262507
13,0,2,3366,1.0,0.8666666666666667,0.9285714285714286,0.9306728850688493
10,0,0,3371,1.0,1.0,1.0,1.0
10,1,0,3370,0.9090909090909091,1.0,0.9523809523809523,0.9533211574285648
10,1,0,3370,0.9090909090909091,1.0,0.9523809523809523,0.9533211574285648
10,1,0,3370,0.9090909090909091,1.0,0.9523809523809523,0.9533211574285648
10,0,0,3371,1.0,1.0,1.0,1.0
10,1,0,3370,0.9090909090909091,1.0,0.9523809523809523,0.9533211574285648
5,1,5,3369,0.8333333333333334,0.5,0.625,0.6447316233909337
8,1,2,3369,0.8888888888888888,0.8,0.8421052631578948,0.8428362149955281
10,1,0,3369,0.9090909090909091,1.0,0.9523809523809523,0.9533211154575526
4,2,6,3368,0.6666666666666666,0.4,0.5,0.5153258700024922
6,2,5,3368,0.75,0.5454545454545454,0.631578947368421,0.6386220517782367
8,1,3,3369,0.8888888888888888,0.7272727272727273,0.7999999999999999,0.8034638171210239
7,2,4,3368,0.7777777777777778,0.6363636363636364,0.7000000000000001,0.7026618888236407
6,1,5,3369,0.8571428571428571,0.5454545454545454,0.6666666666666665,0.6829862677240641
14,0,0,3366,1.0,1.0,1.0,1.0
15,0,0,3365,1.0,1.0,1.0,1.0
16,0,0,3365,1.0,1.0,1.0,1.0
16,0,0,3365,1.0,1.0,1.0,1.0
17,0,1,3362,1.0,0.9444444444444444,0.9714285714285714,0.9716808172095011
16,1,0,3364,0.9411764705882353,1.0,0.9696969696969697,0.9699983375024162
10,0,0,3370,1.0,1.0,1.0,1.0
10,0,0,3370,1.0,1.0,1.0,1.0
18,0,0,3362,1.0,1.0,1.0,1.0
19,0,0,3361,1.0,1.0,1.0,1.0
19,0,0,3361,1.0,1.0,1.0,1.0
22,0,0,3358,1.0,1.0,1.0,1.0
12,0,0,3368,1.0,1.0,1.0,1.0
22,3,0,3355,0.88,1.0,0.9361702127659575,0.9376640217842742
8,0,1,3371,1.0,0.8888888888888888,0.9411764705882353,0.9426692315358314
6,0,3,3371,1.0,0.6666666666666666,0.8,0.8161335052790344
7,0,2,3372,1.0,0.7777777777777778,0.8750000000000001,0.8816556787221188
7,0,3,3371,1.0,0.7,0.8235294117647058,0.8362879847044294
6,1,4,3369,0.8571428571428571,0.6,0.7058823529411764,0.7164636685552329
7,0,3,3370,1.0,0.7,0.8235294117647058,0.8362878743799081
9,0,1,3370,1.0,0.9,0.9473684210526316,0.9485425751693642
9,0,2,3369,1.0,0.8181818181818182,0.9,0.9042656658194377
10,0,0,3370,1.0,1.0,1.0,1.0
5,0,4,3371,1.0,0.5555555555555556,0.7142857142857143,0.7449141691104847
4,0,5,3371,1.0,0.4444444444444444,0.6153846153846153,0.6661728028558928
10,0,0,3371,1.0,1.0,1.0,1.0
10,1,0,3370,0.9090909090909091,1.0,0.9523809523809523,0.9533211574285648
6,0,3,3371,1.0,0.6666666666666666,0.8,0.8161335052790344
13,0,3,3364,1.0,0.8125,0.896551724137931,0.90098616070174
10,0,0,3371,1.0,1.0,1.0,1.0
9,0,1,3371,1.0,0.9,0.9473684210526316,0.9485426169052232
12,1,1,3366,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9227799227799228
10,1,3,3367,0.9090909090909091,0.7692307692307693,0.8333333333333333,0.8356711484459765
10,1,0,3370,0.9090909090909091,1.0,0.9523809523809523,0.9533211574285648
10,0,0,3371,1.0,1.0,1.0,1.0
12,0,0,3368,1.0,1.0,1.0,1.0
13,0,0,3368,1.0,1.0,1.0,1.0
13,0,0,3368,1.0,1.0,1.0,1.0
13,0,0,3368,1.0,1.0,1.0,1.0
13,0,0,3368,1.0,1.0,1.0,1.0
12,2,0,3366,0.8571428571428571,1.0,0.923076923076923,0.9255451717487398
12,0,0,3369,1.0,1.0,1.0,1.0
10,0,0,3370,1.0,1.0,1.0,1.0
10,0,0,3371,1.0,1.0,1.0,1.0
10,0,0,3370,1.0,1.0,1.0,1.0
10,0,0,3370,1.0,1.0,1.0,1.0
9,0,1,3370,1.0,0.9,0.9473684210526316,0.9485425751693642
13,2,0,3365,0.8666666666666667,1.0,0.9285714285714286,0.9306728029505676
9,0,1,3370,1.0,0.9,0.9473684210526316,0.9485425751693642
13,0,0,3368,1.0,1.0,1.0,1.0
20,1,0,3360,0.9523809523809523,1.0,0.975609756097561,0.9757548821312529
10,1,1,3368,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9087940851075312
17,0,0,3364,1.0,1.0,1.0,1.0
11,0,0,3370,1.0,1.0,1.0,1.0
11,0,0,3370,1.0,1.0,1.0,1.0
15,1,2,3363,0.9375,0.8823529411764706,0.9090909090909091,0.9090670730275412
10,0,1,3370,1.0,0.9090909090909091,0.9523809523809523,0.9533211574285648
24,0,0,3356,1.0,1.0,1.0,1.0
10,0,0,3370,1.0,1.0,1.0,1.0
10,0,0,3370,1.0,1.0,1.0,1.0
11,1,0,3368,0.9166666666666666,1.0,0.9565217391304348,0.957285003546612
10,0,0,3370,1.0,1.0,1.0,1.0
10,0,0,3370,1.0,1.0,1.0,1.0
10,1,0,3369,0.9090909090909091,1.0,0.9523809523809523,0.9533211154575526
10,0,0,3370,1.0,1.0,1.0,1.0
10,0,0,3370,1.0,1.0,1.0,1.0
10,1,0,3369,0.9090909090909091,1.0,0.9523809523809523,0.9533211154575526
14,0,0,3367,1.0,1.0,1.0,1.0
14,0,2,3364,1.0,0.875,0.9333333333333333,0.9351364045252064
10,0,0,3370,1.0,1.0,1.0,1.0
10,0,0,3370,1.0,1.0,1.0,1.0
13,1,0,3367,0.9285714285714286,1.0,0.962962962962963,0.9634810452030482
22,0,0,3359,1.0,1.0,1.0,1.0
8,1,5,3367,0.8888888888888888,0.6153846153846154,0.7272727272727274,0.7388048276607768
13,2,0,3366,0.8666666666666667,1.0,0.9285714285714286,0.9306728850688493
9,0,4,3368,1.0,0.6923076923076923,0.8181818181818181,0.8315566423843699
13,1,0,3366,0.9285714285714286,1.0,0.962962962962963,0.9634810027091125
12,0,1,3368,1.0,0.9230769230769231,0.9600000000000001,0.9606263226185567
16,1,0,3364,0.9411764705882353,1.0,0.9696969696969697,0.9699983375024162
16,0,0,3364,1.0,1.0,1.0,1.0
15,0,0,3365,1.0,1.0,1.0,1.0
16,0,0,3365,1.0,1.0,1.0,1.0
19,0,0,3361,1.0,1.0,1.0,1.0
19,1,1,3360,0.95,0.95,0.9500000000000001,0.9497024695031241
13,0,0,3367,1.0,1.0,1.0,1.0
13,0,0,3368,1.0,1.0,1.0,1.0
14,0,0,3366,1.0,1.0,1.0,1.0
13,0,0,3368,1.0,1.0,1.0,1.0
15,0,1,3365,1.0,0.9375,0.967741935483871,0.9681019985006183
19,0,0,3361,1.0,1.0,1.0,1.0
14,0,0,3367,1.0,1.0,1.0,1.0
9,0,1,3371,1.0,0.9,0.9473684210526316,0.9485426169052232
10,0,0,3371,1.0,1.0,1.0,1.0
10,0,0,3371,1.0,1.0,1.0,1.0
10,0,0,3371,1.0,1.0,1.0,1.0
7,0,3,3370,1.0,0.7,0.8235294117647058,0.8362878743799081
14,0,0,3367,1.0,1.0,1.0,1.0
21,0,1,3359,1.0,0.9545454545454546,0.9767441860465117,0.9768630219413383
27,0,2,3352,1.0,0.9310344827586207,0.9642857142857143,0.9646135517274141
33,0,0,3347,1.0,1.0,1.0,1.0
29,0,0,3351,1.0,1.0,1.0,1.0
30,0,0,3350,1.0,1.0,1.0,1.0
31,2,1,3347,0.9393939393939394,0.96875,0.9538461538461539,0.9535133484351087
11,1,0,3368,0.9166666666666666,1.0,0.9565217391304348,0.957285003546612
11,0,0,3369,1.0,1.0,1.0,1.0
11,0,0,3369,1.0,1.0,1.0,1.0
16,0,1,3363,1.0,0.9411764705882353,0.9696969696969697,0.9699982946446994
17,0,0,3363,1.0,1.0,1.0,1.0
17,0,0,3363,1.0,1.0,1.0,1.0
10,0,0,3371,1.0,1.0,1.0,1.0
10,0,1,3369,1.0,0.9090909090909091,0.9523809523809523,0.9533211154575526
3,1,7,3369,0.75,0.3,0.4285714285714285,0.47345118589614915
17,1,0,3363,0.9444444444444444,1.0,0.9714285714285714,0.9716808601670929
17,0,0,3364,1.0,1.0,1.0,1.0
22,3,0,3355,0.88,1.0,0.9361702127659575,0.9376640217842742
22,1,0,3357,0.9565217391304348,1.0,0.9777777777777777,0.9778736577332702
31,5,1,3343,0.8611111111111112,0.96875,0.911764705882353,0.9124834953529211
30,1,2,3347,0.967741935483871,0.9375,0.9523809523809523,0.9520553153648343
14,3,2,3361,0.8235294117647058,0.875,0.8484848484848485,0.8481355888797915
10,0,0,3370,1.0,1.0,1.0,1.0
10,0,0,3370,1.0,1.0,1.0,1.0
10,0,0,3370,1.0,1.0,1.0,1.0
10,1,0,3369,0.9090909090909091,1.0,0.9523809523809523,0.9533211154575526
14,1,0,3366,0.9333333333333333,1.0,0.9655172413793104,0.9659483076521915
10,0,0,3371,1.0,1.0,1.0,1.0
11,0,0,3369,1.0,1.0,1.0,1.0
10,0,0,3371,1.0,1.0,1.0,1.0
10,0,0,3371,1.0,1.0,1.0,1.0
14,1,0,3365,0.9333333333333333,1.0,0.9655172413793104,0.965948265024121
11,0,3,3366,1.0,0.7857142857142857,0.88,0.886010513020042
10,0,0,3370,1.0,1.0,1.0,1.0
10,0,0,3371,1.0,1.0,1.0,1.0
1,0,10,3370,1.0,0.09090909090909091,0.16666666666666669,0.3010649914913183
7,1,4,3369,0.875,0.6363636363636364,0.7368421052631579,0.7455227923001804
7,0,4,3370,1.0,0.6363636363636364,0.7777777777777778,0.7972510295220285
10,0,0,3371,1.0,1.0,1.0,1.0
9,0,1,3371,1.0,0.9,0.9473684210526316,0.9485426169052232
19,2,0,3359,0.9047619047619048,1.0,0.9500000000000001,0.9509066811437116
17,1,0,3362,0.9444444444444444,1.0,0.9714285714285714,0.9716808172095011
17,0,0,3363,1.0,1.0,1.0,1.0
17,0,0,3363,1.0,1.0,1.0,1.0
21,0,0,3359,1.0,1.0,1.0,1.0
20,1,2,3357,0.9523809523809523,0.9090909090909091,0.9302325581395349,0.9300409350906111
23,0,0,3358,1.0,1.0,1.0,1.0
22,1,1,3357,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.956223942823109
22,1,1,3356,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.9562238541140511
22,0,1,3357,1.0,0.9565217391304348,0.9777777777777777,0.9778736577332702
23,1,0,3356,0.9583333333333334,1.0,0.9787234042553191,0.9787991929873217
23,1,0,3357,0.9583333333333334,1.0,0.9787234042553191,0.9787992364144341
22,0,1,3357,1.0,0.9565217391304348,0.9777777777777777,0.9778736577332702
12,0,0,3369,1.0,1.0,1.0,1.0
11,0,1,3369,1.0,0.9166666666666666,0.9565217391304348,0.9572850457171621
22,0,1,3357,1.0,0.9565217391304348,0.9777777777777777,0.9778736577332702
23,1,0,3356,0.9583333333333334,1.0,0.9787234042553191,0.9787991929873217
10,0,0,3371,1.0,1.0,1.0,1.0
2,0,9,3369,1.0,0.18181818181818182,0.3076923076923077,0.425833023528019
12,2,3,3364,0.8571428571428571,0.8,0.8275862068965518,0.8273407519195687
13,2,1,3365,0.8666666666666667,0.9285714285714286,0.896551724137931,0.8966445297858802
10,0,4,3367,1.0,0.7142857142857143,0.8333333333333333,0.8446526794589805
5,1,6,3368,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.6145996526206974
7,1,4,3368,0.875,0.6363636363636364,0.7368421052631579,0.7455225906561498
8,1,3,3368,0.8888888888888888,0.7272727272727273,0.7999999999999999,0.803463649049882
6,1,8,3366,0.8571428571428571,0.42857142857142855,0.5714285714285714,0.6050428887254433
10,0,4,3367,1.0,0.7142857142857143,0.8333333333333333,0.8446526794589805
11,1,4,3365,0.9166666666666666,0.7333333333333333,0.8148148148148148,0.8191944580592385
11,1,3,3366,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8480957805012538
6,0,5,3369,1.0,0.5454545454545454,0.7058823529411764,0.7380015075486976
10,1,5,3365,0.9090909090909091,0.6666666666666666,0.7692307692307692,0.7776900710934356
11,1,3,3366,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8480957805012538
5,1,6,3368,0.8333333333333334,0.45454545454545453,0.5882352941176471,0.6145996526206974
14,2,0,3365,0.875,1.0,0.9333333333333333,0.9351364870863769
14,1,0,3366,0.9333333333333333,1.0,0.9655172413793104,0.9659483076521915
10,0,6,3365,1.0,0.625,0.7692307692307693,0.7898655394773666
8,0,3,3369,1.0,0.7272727272727273,0.8421052631578948,0.8524234203022463
4,0,7,3369,1.0,0.36363636363636365,0.5333333333333333,0.6023971931252851
10,0,0,3371,1.0,1.0,1.0,1.0
13,1,0,3367,0.9285714285714286,1.0,0.962962962962963,0.9634810452030482
10,0,0,3371,1.0,1.0,1.0,1.0
10,0,0,3371,1.0,1.0,1.0,1.0
21,2,0,3358,0.9130434782608695,1.0,0.9545454545454545,0.95524865872714
13,1,0,3367,0.9285714285714286,1.0,0.962962962962963,0.9634810452030482
13,1,0,3367,0.9285714285714286,1.0,0.962962962962963,0.9634810452030482
22,0,0,3359,1.0,1.0,1.0,1.0
23,2,1,3355,0.92,0.9583333333333334,0.9387755102040817,0.9385271320298401
26,0,1,3354,1.0,0.9629629629629629,0.9811320754716981,0.9811605066069058
11,1,0,3368,0.9166666666666666,1.0,0.9565217391304348,0.957285003546612
10,0,0,3371,1.0,1.0,1.0,1.0
10,0,0,3370,1.0,1.0,1.0,1.0
10,0,0,3370,1.0,1.0,1.0,1.0
8,2,3,3368,0.8,0.7272727272727273,0.761904761904762,0.762034579786667
10,0,0,3371,1.0,1.0,1.0,1.0
7,2,5,3367,0.7777777777777778,0.5833333333333334,0.6666666666666666,0.6725904336060573
10,4,2,3365,0.7142857142857143,0.8333333333333334,0.7692307692307692,0.7706463076364201
11,0,0,3370,1.0,1.0,1.0,1.0
9,2,1,3368,0.8181818181818182,0.9,0.8571428571428572,0.8576777384837762
11,5,0,3365,0.6875,1.0,0.8148148148148148,0.8285408682294492
8,2,2,3368,0.8,0.8,0.8000000000000002,0.799406528189911
4,2,6,3368,0.6666666666666666,0.4,0.5,0.5153258700024922
7,2,5,3366,0.7777777777777778,0.5833333333333334,0.6666666666666666,0.6725901413330435
7,1,3,3369,0.875,0.7,0.7777777777777777,0.7820600004362132
9,3,2,3367,0.75,0.8181818181818182,0.7826086956521738,0.7826132661456828
10,0,0,3370,1.0,1.0,1.0,1.0
8,0,1,3371,1.0,0.8888888888888888,0.9411764705882353,0.9426692315358314
15,0,1,3365,1.0,0.9375,0.967741935483871,0.9681019985006183
13,0,0,3368,1.0,1.0,1.0,1.0
19,0,1,3360,1.0,0.95,0.9743589743589743,0.9745344252657101
19,0,1,3360,1.0,0.95,0.9743589743589743,0.9745344252657101
11,1,0,3368,0.9166666666666666,1.0,0.9565217391304348,0.957285003546612
9,0,3,3369,1.0,0.75,0.8571428571428571,0.8656400754433238
18,1,1,3361,0.9473684210526315,0.9473684210526315,0.9473684210526315,0.9470709790538213
23,0,0,3358,1.0,1.0,1.0,1.0
20,0,1,3359,1.0,0.9523809523809523,0.975609756097561,0.9757548389164843
22,0,0,3359,1.0,1.0,1.0,1.0
21,0,0,3359,1.0,1.0,1.0,1.0
10,2,0,3368,0.8333333333333334,1.0,0.9090909090909091,0.9126000073918433
4,0,6,3370,1.0,0.4,0.5714285714285715,0.6318932659287219
10,2,0,3368,0.8333333333333334,1.0,0.9090909090909091,0.9126000073918433
