tp,fp,fn,tn,precision,recall,f_measure,mcc
0,0,16,2671,0.0,0.0,0.0,0.0
0,1,11,2675,0.0,0.0,0.0,-0.0012370871160776247
0,0,11,2676,0.0,0.0,0.0,0.0
0,0,17,2670,0.0,0.0,0.0,0.0
0,0,14,2673,0.0,0.0,0.0,0.0
0,3,36,2648,0.0,0.0,0.0,-0.0038959713823240815
0,0,8,2679,0.0,0.0,0.0,0.0
0,0,11,2676,0.0,0.0,0.0,0.0
0,0,22,2665,0.0,0.0,0.0,0.0
0,0,10,2676,0.0,0.0,0.0,0.0
0,0,15,2672,0.0,0.0,0.0,0.0
0,0,15,2671,0.0,0.0,0.0,0.0
0,0,15,2672,0.0,0.0,0.0,0.0
0,0,8,2678,0.0,0.0,0.0,0.0
0,0,8,2678,0.0,0.0,0.0,0.0
0,0,14,2673,0.0,0.0,0.0,0.0
0,0,8,2679,0.0,0.0,0.0,0.0
0,2,14,2671,0.0,0.0,0.0,-0.0019751832374967533
0,0,23,2664,0.0,0.0,0.0,0.0
0,2,13,2672,0.0,0.0,0.0,-0.001902978262871511
0,0,10,2676,0.0,0.0,0.0,0.0
0,0,8,2678,0.0,0.0,0.0,0.0
0,0,12,2674,0.0,0.0,0.0,0.0
0,0,11,2675,0.0,0.0,0.0,0.0
0,0,21,2666,0.0,0.0,0.0,0.0
0,0,14,2673,0.0,0.0,0.0,0.0
0,1,15,2671,0.0,0.0,0.0,-0.0014456874084865382
0,0,10,2677,0.0,0.0,0.0,0.0
0,0,23,2664,0.0,0.0,0.0,0.0
0,0,10,2676,0.0,0.0,0.0,0.0
0,0,10,2677,0.0,0.0,0.0,0.0
0,1,15,2671,0.0,0.0,0.0,-0.0014456874084865382
0,0,15,2672,0.0,0.0,0.0,0.0
0,0,15,2672,0.0,0.0,0.0,0.0
0,0,15,2672,0.0,0.0,0.0,0.0
0,1,15,2671,0.0,0.0,0.0,-0.0014456874084865382
0,0,12,2674,0.0,0.0,0.0,0.0
0,1,10,2676,0.0,0.0,0.0,-0.001179295958620834
0,1,14,2672,0.0,0.0,0.0,-0.001396405447269237
0,1,16,2670,0.0,0.0,0.0,-0.0014933790109869364
0,1,25,2661,0.0,0.0,0.0,-0.0018698767196960876
0,0,14,2673,0.0,0.0,0.0,0.0
0,0,11,2676,0.0,0.0,0.0,0.0
0,0,11,2676,0.0,0.0,0.0,0.0
0,0,19,2668,0.0,0.0,0.0,0.0
0,0,19,2668,0.0,0.0,0.0,0.0
0,0,17,2669,0.0,0.0,0.0,0.0
0,0,14,2673,0.0,0.0,0.0,0.0
0,0,14,2673,0.0,0.0,0.0,0.0
0,0,15,2672,0.0,0.0,0.0,0.0
0,0,15,2672,0.0,0.0,0.0,0.0
0,0,14,2673,0.0,0.0,0.0,0.0
0,0,15,2672,0.0,0.0,0.0,0.0
0,0,12,2674,0.0,0.0,0.0,0.0
0,0,12,2674,0.0,0.0,0.0,0.0
0,0,12,2674,0.0,0.0,0.0,0.0
0,0,12,2674,0.0,0.0,0.0,0.0
0,0,10,2677,0.0,0.0,0.0,0.0
0,0,15,2672,0.0,0.0,0.0,0.0
0,0,16,2671,0.0,0.0,0.0,0.0
0,0,15,2672,0.0,0.0,0.0,0.0
0,0,10,2676,0.0,0.0,0.0,0.0
0,0,10,2676,0.0,0.0,0.0,0.0
0,0,10,2676,0.0,0.0,0.0,0.0
0,0,8,2678,0.0,0.0,0.0,0.0
0,0,8,2678,0.0,0.0,0.0,0.0
0,0,8,2679,0.0,0.0,0.0,0.0
0,1,44,2642,0.0,0.0,0.0,-0.0024895723533835032
0,1,21,2665,0.0,0.0,0.0,-0.0017124841898939827
0,0,11,2676,0.0,0.0,0.0,0.0
0,1,8,2678,0.0,0.0,0.0,-0.0010544005712129758
0,0,9,2677,0.0,0.0,0.0,0.0
0,0,22,2665,0.0,0.0,0.0,0.0
2,3,19,2663,0.4,0.09523809523809523,0.15384615384615385,0.19229769995725882
0,0,8,2679,0.0,0.0,0.0,0.0
0,0,21,2666,0.0,0.0,0.0,0.0
1,0,20,2665,1.0,0.047619047619047616,0.0909090909090909,0.21740364153741498
0,2,8,2677,0.0,0.0,0.0,-0.0014914252432483709
0,0,21,2666,0.0,0.0,0.0,0.0
0,0,44,2643,0.0,0.0,0.0,0.0
0,0,20,2667,0.0,0.0,0.0,0.0
0,0,20,2667,0.0,0.0,0.0,0.0
0,0,20,2667,0.0,0.0,0.0,0.0
0,4,35,2648,0.0,0.0,0.0,-0.004435748574348178
0,1,20,2666,0.0,0.0,0.0,-0.0016709001031088582
1,0,14,2672,1.0,0.06666666666666667,0.125,0.25752511703173536
0,1,12,2673,0.0,0.0,0.0,-0.0012928191501154736
0,0,15,2672,0.0,0.0,0.0,0.0
0,0,8,2679,0.0,0.0,0.0,0.0
0,0,17,2670,0.0,0.0,0.0,0.0
0,0,12,2675,0.0,0.0,0.0,0.0
0,0,9,2677,0.0,0.0,0.0,0.0
0,0,15,2672,0.0,0.0,0.0,0.0
0,0,8,2679,0.0,0.0,0.0,0.0
0,1,13,2673,0.0,0.0,0.0,-0.0013453583251731578
0,0,17,2670,0.0,0.0,0.0,0.0
0,0,43,2644,0.0,0.0,0.0,0.0
0,0,20,2667,0.0,0.0,0.0,0.0
0,0,8,2678,0.0,0.0,0.0,0.0
0,0,18,2669,0.0,0.0,0.0,0.0
0,0,9,2678,0.0,0.0,0.0,0.0
0,0,18,2669,0.0,0.0,0.0,0.0
0,0,23,2664,0.0,0.0,0.0,0.0
0,1,13,2673,0.0,0.0,0.0,-0.0013453583251731578
0,0,10,2676,0.0,0.0,0.0,0.0
0,0,10,2677,0.0,0.0,0.0,0.0
0,0,12,2674,0.0,0.0,0.0,0.0
0,0,10,2677,0.0,0.0,0.0,0.0
0,0,10,2677,0.0,0.0,0.0,0.0
0,1,23,2663,0.0,0.0,0.0,-0.0017928493727252502
0,0,18,2669,0.0,0.0,0.0,0.0
0,0,15,2672,0.0,0.0,0.0,0.0
0,0,44,2643,0.0,0.0,0.0,0.0
0,0,12,2675,0.0,0.0,0.0,0.0
0,0,8,2679,0.0,0.0,0.0,0.0
0,0,18,2669,0.0,0.0,0.0,0.0
0,0,16,2670,0.0,0.0,0.0,0.0
0,1,16,2670,0.0,0.0,0.0,-0.0014933790109869364
0,0,44,2643,0.0,0.0,0.0,0.0
0,0,18,2669,0.0,0.0,0.0,0.0
0,2,44,2641,0.0,0.0,0.0,-0.0035214425656636215
0,0,17,2670,0.0,0.0,0.0,0.0
0,0,15,2671,0.0,0.0,0.0,0.0
0,0,15,2672,0.0,0.0,0.0,0.0
0,0,16,2671,0.0,0.0,0.0,0.0
0,0,15,2672,0.0,0.0,0.0,0.0
0,0,15,2672,0.0,0.0,0.0,0.0
0,0,18,2669,0.0,0.0,0.0,0.0
0,0,16,2670,0.0,0.0,0.0,0.0
0,0,18,2669,0.0,0.0,0.0,0.0
0,0,8,2678,0.0,0.0,0.0,0.0
0,0,7,2680,0.0,0.0,0.0,0.0
0,0,11,2676,0.0,0.0,0.0,0.0
0,0,8,2679,0.0,0.0,0.0,0.0
0,0,16,2673,0.0,0.0,0.0,0.0
0,0,16,2673,0.0,0.0,0.0,0.0
0,3,16,2670,0.0,0.0,0.0,-0.0025856404610274785
0,0,9,2681,0.0,0.0,0.0,0.0
0,0,37,2652,0.0,0.0,0.0,0.0
0,0,16,2673,0.0,0.0,0.0,0.0
0,0,13,2676,0.0,0.0,0.0,0.0
0,0,8,2682,0.0,0.0,0.0,0.0
0,0,25,2664,0.0,0.0,0.0,0.0
0,0,11,2678,0.0,0.0,0.0,0.0
0,0,7,2682,0.0,0.0,0.0,0.0
0,0,23,2666,0.0,0.0,0.0,0.0
0,0,39,2651,0.0,0.0,0.0,0.0
0,0,11,2678,0.0,0.0,0.0,0.0
0,1,20,2668,0.0,0.0,0.0,-0.0016696524487274209
2,1,18,2669,0.6666666666666666,0.1,0.1739130434782609,0.25641683966280415
0,0,18,2671,0.0,0.0,0.0,0.0
0,1,25,2663,0.0,0.0,0.0,-0.0018684791753494146
0,1,24,2665,0.0,0.0,0.0,-0.0018297010917163866
0,0,9,2681,0.0,0.0,0.0,0.0
0,1,22,2666,0.0,0.0,0.0,-0.0017518027363170939
0,0,19,2671,0.0,0.0,0.0,0.0
0,0,17,2673,0.0,0.0,0.0,0.0
0,0,10,2680,0.0,0.0,0.0,0.0
1,0,16,2673,1.0,0.058823529411764705,0.1111111111111111,0.24181298469630996
0,0,9,2680,0.0,0.0,0.0,0.0
0,0,14,2676,0.0,0.0,0.0,0.0
0,1,13,2676,0.0,0.0,0.0,-0.0013438540034543625
0,0,16,2673,0.0,0.0,0.0,0.0
0,1,8,2681,0.0,0.0,0.0,-0.0010532226873590936
0,0,23,2666,0.0,0.0,0.0,0.0
1,2,38,2648,0.3333333333333333,0.02564102564102564,0.047619047619047616,0.08912552318084535
0,1,8,2680,0.0,0.0,0.0,-0.001053615022794871
0,1,15,2673,0.0,0.0,0.0,-0.0014446089323450304
0,0,13,2676,0.0,0.0,0.0,0.0
0,3,37,2650,0.0,0.0,0.0,-0.00394601772018914
1,2,40,2646,0.3333333333333333,0.024390243902439025,0.04545454545454545,0.08675451810748973
0,0,9,2680,0.0,0.0,0.0,0.0
0,0,16,2673,0.0,0.0,0.0,0.0
0,0,24,2666,0.0,0.0,0.0,0.0
0,0,16,2674,0.0,0.0,0.0,0.0
0,0,16,2674,0.0,0.0,0.0,0.0
0,0,12,2677,0.0,0.0,0.0,0.0
0,0,16,2674,0.0,0.0,0.0,0.0
0,0,13,2676,0.0,0.0,0.0,0.0
0,0,8,2681,0.0,0.0,0.0,0.0
0,0,22,2667,0.0,0.0,0.0,0.0
0,0,20,2669,0.0,0.0,0.0,0.0
0,0,10,2679,0.0,0.0,0.0,0.0
0,0,29,2660,0.0,0.0,0.0,0.0
0,0,10,2679,0.0,0.0,0.0,0.0
0,0,12,2678,0.0,0.0,0.0,0.0
0,0,12,2678,0.0,0.0,0.0,0.0
0,2,13,2674,0.0,0.0,0.0,-0.001901558918272091
0,0,17,2672,0.0,0.0,0.0,0.0
0,0,17,2672,0.0,0.0,0.0,0.0
0,0,42,2648,0.0,0.0,0.0,0.0
0,1,10,2678,0.0,0.0,0.0,-0.001178417032385621
0,0,10,2679,0.0,0.0,0.0,0.0
0,0,8,2682,0.0,0.0,0.0,0.0
0,0,13,2676,0.0,0.0,0.0,0.0
0,0,12,2677,0.0,0.0,0.0,0.0
0,2,9,2678,0.0,0.0,0.0,-0.0015810114759557392
0,0,29,2660,0.0,0.0,0.0,0.0
0,0,8,2681,0.0,0.0,0.0,0.0
0,0,23,2666,0.0,0.0,0.0,0.0
0,0,18,2671,0.0,0.0,0.0,0.0
0,0,8,2681,0.0,0.0,0.0,0.0
0,0,8,2682,0.0,0.0,0.0,0.0
0,0,15,2675,0.0,0.0,0.0,0.0
0,0,13,2677,0.0,0.0,0.0,0.0
0,2,13,2674,0.0,0.0,0.0,-0.001901558918272091
0,0,17,2672,0.0,0.0,0.0,0.0
0,0,8,2681,0.0,0.0,0.0,0.0
0,0,6,2683,0.0,0.0,0.0,0.0
0,0,7,2682,0.0,0.0,0.0,0.0
0,1,27,2662,0.0,0.0,0.0,-0.0019417839083487078
0,0,14,2676,0.0,0.0,0.0,0.0
0,0,10,2680,0.0,0.0,0.0,0.0
0,0,20,2669,0.0,0.0,0.0,0.0
0,2,10,2677,0.0,0.0,0.0,-0.0016668434308948349
0,0,10,2679,0.0,0.0,0.0,0.0
1,2,35,2651,0.3333333333333333,0.027777777777777776,0.05128205128205128,0.09303674284922
0,0,10,2679,0.0,0.0,0.0,0.0
0,0,44,2645,0.0,0.0,0.0,0.0
0,1,22,2667,0.0,0.0,0.0,-0.001751148702469009
0,0,23,2667,0.0,0.0,0.0,0.0
0,0,10,2679,0.0,0.0,0.0,0.0
0,2,8,2680,0.0,0.0,0.0,-0.0014897588442470432
0,1,38,2650,0.0,0.0,0.0,-0.0023092571780577954
0,0,23,2666,0.0,0.0,0.0,0.0
0,0,10,2680,0.0,0.0,0.0,0.0
0,1,6,2682,0.0,0.0,0.0,-0.000912117223673321
0,0,19,2670,0.0,0.0,0.0,0.0
0,0,14,2676,0.0,0.0,0.0,0.0
0,0,7,2682,0.0,0.0,0.0,0.0
0,0,26,2663,0.0,0.0,0.0,0.0
0,0,27,2663,0.0,0.0,0.0,0.0
0,1,10,2679,0.0,0.0,0.0,-0.0011779780603817837
0,0,12,2678,0.0,0.0,0.0,0.0
0,0,7,2682,0.0,0.0,0.0,0.0
0,0,30,2660,0.0,0.0,0.0,0.0
0,0,16,2674,0.0,0.0,0.0,0.0
0,1,14,2674,0.0,0.0,0.0,-0.0013953639304648687
0,0,9,2681,0.0,0.0,0.0,0.0
0,0,9,2681,0.0,0.0,0.0,0.0
0,0,7,2682,0.0,0.0,0.0,0.0
1,3,15,2671,0.25,0.0625,0.1,0.12248165023842543
0,1,12,2677,0.0,0.0,0.0,-0.0012908920778815346
0,0,8,2681,0.0,0.0,0.0,0.0
0,0,8,2681,0.0,0.0,0.0,0.0
0,0,21,2668,0.0,0.0,0.0,0.0
0,0,13,2677,0.0,0.0,0.0,0.0
0,0,11,2679,0.0,0.0,0.0,0.0
0,0,7,2682,0.0,0.0,0.0,0.0
0,0,16,2674,0.0,0.0,0.0,0.0
0,0,10,2679,0.0,0.0,0.0,0.0
0,0,13,2676,0.0,0.0,0.0,0.0
0,0,14,2675,0.0,0.0,0.0,0.0
0,2,11,2677,0.0,0.0,0.0,-0.0017478749225492008
1,0,31,2657,1.0,0.03125,0.06060606060606061,0.17575437956000928
0,0,10,2680,0.0,0.0,0.0,0.0
0,0,9,2681,0.0,0.0,0.0,0.0
0,0,10,2679,0.0,0.0,0.0,0.0
0,0,44,2645,0.0,0.0,0.0,0.0
0,0,16,2673,0.0,0.0,0.0,0.0
0,0,8,2682,0.0,0.0,0.0,0.0
0,0,16,2674,0.0,0.0,0.0,0.0
0,0,16,2674,0.0,0.0,0.0,0.0
0,1,9,2679,0.0,0.0,0.0,-0.0011177359655568752
0,0,37,2652,0.0,0.0,0.0,0.0
0,0,12,2677,0.0,0.0,0.0,0.0
0,0,16,2673,0.0,0.0,0.0,0.0
0,0,9,2680,0.0,0.0,0.0,0.0
0,0,9,2680,0.0,0.0,0.0,0.0
0,0,9,2680,0.0,0.0,0.0,0.0
0,0,15,2674,0.0,0.0,0.0,0.0
0,0,10,2679,0.0,0.0,0.0,0.0
0,0,10,2680,0.0,0.0,0.0,0.0
0,0,10,2680,0.0,0.0,0.0,0.0
0,2,14,2673,0.0,0.0,0.0,-0.0019737097625739846
0,0,20,2669,0.0,0.0,0.0,0.0
0,0,9,2680,0.0,0.0,0.0,0.0
0,0,8,2681,0.0,0.0,0.0,0.0
0,0,15,2675,0.0,0.0,0.0,0.0
0,2,28,2659,0.0,0.0,0.0,-0.0027985801087795177
0,1,31,2657,0.0,0.0,0.0,-0.002082997393101635
0,0,16,2674,0.0,0.0,0.0,0.0
0,0,6,2683,0.0,0.0,0.0,0.0
0,0,9,2680,0.0,0.0,0.0,0.0
0,0,10,2680,0.0,0.0,0.0,0.0
1,1,15,2672,0.5,0.0625,0.1111111111111111,0.17526017970068586
0,4,16,2669,0.0,0.0,0.0,-0.0029861963658284786
1,0,15,2673,1.0,0.0625,0.11764705882352941,0.24930147949535203
0,1,16,2672,0.0,0.0,0.0,-0.0014922647481951487
1,3,15,2670,0.25,0.0625,0.1,0.1224807103171837
1,2,24,2662,0.3333333333333333,0.04,0.07142857142857142,0.11283785898203551
0,3,25,2661,0.0,0.0,0.0,-0.003237505517847231
0,1,25,2663,0.0,0.0,0.0,-0.0018684791753494146
0,3,25,2661,0.0,0.0,0.0,-0.003237505517847231
0,1,15,2674,0.0,0.0,0.0,-0.0014440702974550185
0,0,15,2675,0.0,0.0,0.0,0.0
0,0,22,2667,0.0,0.0,0.0,0.0
0,0,17,2672,0.0,0.0,0.0,0.0
0,0,24,2665,0.0,0.0,0.0,0.0
0,1,15,2673,0.0,0.0,0.0,-0.0014446089323450304
0,0,10,2679,0.0,0.0,0.0,0.0
0,2,15,2672,0.0,0.0,0.0,-0.0020433656701453287
0,0,10,2679,0.0,0.0,0.0,0.0
0,0,10,2679,0.0,0.0,0.0,0.0
0,0,16,2674,0.0,0.0,0.0,0.0
0,0,14,2676,0.0,0.0,0.0,0.0
1,2,35,2651,0.3333333333333333,0.027777777777777776,0.05128205128205128,0.09303674284922
0,0,8,2682,0.0,0.0,0.0,0.0
0,0,10,2679,0.0,0.0,0.0,0.0
0,0,22,2667,0.0,0.0,0.0,0.0
0,0,10,2679,0.0,0.0,0.0,0.0
0,0,15,2675,0.0,0.0,0.0,0.0
0,0,15,2675,0.0,0.0,0.0,0.0
0,0,15,2675,0.0,0.0,0.0,0.0
0,0,8,2681,0.0,0.0,0.0,0.0
0,0,8,2681,0.0,0.0,0.0,0.0
0,0,13,2676,0.0,0.0,0.0,0.0
0,0,8,2682,0.0,0.0,0.0,0.0
0,0,14,2675,0.0,0.0,0.0,0.0
0,0,22,2668,0.0,0.0,0.0,0.0
0,0,13,2677,0.0,0.0,0.0,0.0
0,0,10,2679,0.0,0.0,0.0,0.0
0,0,8,2681,0.0,0.0,0.0,0.0
0,0,12,2677,0.0,0.0,0.0,0.0
0,0,12,2678,0.0,0.0,0.0,0.0
0,0,20,2669,0.0,0.0,0.0,0.0
0,0,14,2675,0.0,0.0,0.0,0.0
1,2,15,2671,0.3333333333333333,0.0625,0.10526315789473684,0.14226409286611605
0,0,10,2679,0.0,0.0,0.0,0.0
0,0,23,2666,0.0,0.0,0.0,0.0
0,0,10,2679,0.0,0.0,0.0,0.0
0,0,11,2679,0.0,0.0,0.0,0.0
0,0,15,2675,0.0,0.0,0.0,0.0
0,0,15,2675,0.0,0.0,0.0,0.0
0,0,15,2675,0.0,0.0,0.0,0.0
0,0,15,2675,0.0,0.0,0.0,0.0
0,0,15,2675,0.0,0.0,0.0,0.0
0,0,12,2677,0.0,0.0,0.0,0.0
0,1,10,2678,0.0,0.0,0.0,-0.001178417032385621
0,0,13,2676,0.0,0.0,0.0,0.0
0,0,15,2674,0.0,0.0,0.0,0.0
0,0,23,2666,0.0,0.0,0.0,0.0
0,0,13,2676,0.0,0.0,0.0,0.0
0,0,10,2679,0.0,0.0,0.0,0.0
0,0,10,2679,0.0,0.0,0.0,0.0
0,0,20,2669,0.0,0.0,0.0,0.0
0,1,18,2670,0.0,0.0,0.0,-0.001583378254998095
0,0,16,2673,0.0,0.0,0.0,0.0
0,0,13,2676,0.0,0.0,0.0,0.0
0,0,13,2676,0.0,0.0,0.0,0.0
0,2,15,2673,0.0,0.0,0.0,-0.0020426036422956264
0,0,15,2675,0.0,0.0,0.0,0.0
0,0,15,2674,0.0,0.0,0.0,0.0
0,0,15,2675,0.0,0.0,0.0,0.0
0,0,12,2677,0.0,0.0,0.0,0.0
0,0,12,2677,0.0,0.0,0.0,0.0
0,0,12,2677,0.0,0.0,0.0,0.0
0,0,12,2677,0.0,0.0,0.0,0.0
0,0,9,2681,0.0,0.0,0.0,0.0
0,1,15,2674,0.0,0.0,0.0,-0.0014440702974550185
0,0,15,2674,0.0,0.0,0.0,0.0
0,0,15,2675,0.0,0.0,0.0,0.0
0,0,10,2679,0.0,0.0,0.0,0.0
0,0,10,2679,0.0,0.0,0.0,0.0
0,0,10,2679,0.0,0.0,0.0,0.0
0,0,8,2681,0.0,0.0,0.0,0.0
0,0,8,2681,0.0,0.0,0.0,0.0
0,0,7,2683,0.0,0.0,0.0,0.0
0,1,42,2647,0.0,0.0,0.0,-0.0024286797609619475
0,1,21,2667,0.0,0.0,0.0,-0.0017112052443543548
0,1,11,2678,0.0,0.0,0.0,-0.001235704376049715
0,0,8,2681,0.0,0.0,0.0,0.0
0,0,9,2680,0.0,0.0,0.0,0.0
0,0,23,2666,0.0,0.0,0.0,0.0
0,2,19,2668,0.0,0.0,0.0,-0.002301454188097941
0,0,8,2682,0.0,0.0,0.0,0.0
0,0,21,2668,0.0,0.0,0.0,0.0
1,2,19,2667,0.3333333333333333,0.05,0.08695652173913045,0.12676158761992193
0,1,8,2681,0.0,0.0,0.0,-0.0010532226873590936
0,1,22,2667,0.0,0.0,0.0,-0.001751148702469009
0,0,42,2648,0.0,0.0,0.0,0.0
0,1,19,2670,0.0,0.0,0.0,-0.0016264640009839002
0,1,19,2670,0.0,0.0,0.0,-0.0016264640009839002
0,0,19,2671,0.0,0.0,0.0,0.0
0,0,34,2655,0.0,0.0,0.0,0.0
0,1,19,2670,0.0,0.0,0.0,-0.0016264640009839002
1,3,12,2673,0.25,0.07692307692307693,0.11764705882352941,0.13642477883845658
0,0,13,2676,0.0,0.0,0.0,0.0
0,0,15,2674,0.0,0.0,0.0,0.0
0,0,8,2681,0.0,0.0,0.0,0.0
0,0,16,2674,0.0,0.0,0.0,0.0
0,0,13,2677,0.0,0.0,0.0,0.0
0,0,9,2681,0.0,0.0,0.0,0.0
0,0,16,2674,0.0,0.0,0.0,0.0
0,0,7,2682,0.0,0.0,0.0,0.0
0,1,13,2675,0.0,0.0,0.0,-0.0013443550700941564
0,0,16,2673,0.0,0.0,0.0,0.0
0,0,44,2646,0.0,0.0,0.0,0.0
0,0,19,2670,0.0,0.0,0.0,0.0
0,0,8,2681,0.0,0.0,0.0,0.0
0,0,17,2672,0.0,0.0,0.0,0.0
0,0,9,2680,0.0,0.0,0.0,0.0
0,0,17,2672,0.0,0.0,0.0,0.0
0,1,22,2666,0.0,0.0,0.0,-0.0017518027363170939
0,1,13,2675,0.0,0.0,0.0,-0.0013443550700941564
0,0,10,2679,0.0,0.0,0.0,0.0
0,0,9,2680,0.0,0.0,0.0,0.0
0,0,12,2677,0.0,0.0,0.0,0.0
0,0,11,2679,0.0,0.0,0.0,0.0
0,0,11,2679,0.0,0.0,0.0,0.0
0,0,22,2667,0.0,0.0,0.0,0.0
0,0,20,2669,0.0,0.0,0.0,0.0
0,0,15,2675,0.0,0.0,0.0,0.0
0,0,42,2648,0.0,0.0,0.0,0.0
0,0,11,2679,0.0,0.0,0.0,0.0
0,0,8,2681,0.0,0.0,0.0,0.0
0,0,20,2669,0.0,0.0,0.0,0.0
0,0,16,2673,0.0,0.0,0.0,0.0
0,0,15,2674,0.0,0.0,0.0,0.0
0,1,42,2647,0.0,0.0,0.0,-0.0024286797609619475
0,4,17,2669,0.0,0.0,0.0,-0.003077527715728713
0,0,42,2648,0.0,0.0,0.0,0.0
0,0,16,2674,0.0,0.0,0.0,0.0
0,0,15,2675,0.0,0.0,0.0,0.0
0,1,15,2674,0.0,0.0,0.0,-0.0014440702974550185
0,0,15,2674,0.0,0.0,0.0,0.0
0,0,15,2675,0.0,0.0,0.0,0.0
0,0,13,2676,0.0,0.0,0.0,0.0
0,0,20,2669,0.0,0.0,0.0,0.0
0,0,16,2673,0.0,0.0,0.0,0.0
0,0,20,2669,0.0,0.0,0.0,0.0
0,1,9,2680,0.0,0.0,0.0,-0.0011173196756325908
0,0,7,2683,0.0,0.0,0.0,0.0
0,0,10,2679,0.0,0.0,0.0,0.0
0,0,8,2682,0.0,0.0,0.0,0.0
