tp,fp,fn,tn,precision,recall,f_measure,mcc
8,0,2,2689,1.0,0.8,0.888888888888889,0.8940947519655744
4,0,4,2691,1.0,0.5,0.6666666666666666,0.7065818317591889
11,1,3,2684,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8479503927631332
9,0,3,2687,1.0,0.75,0.8571428571428571,0.8655423552739833
5,0,3,2690,1.0,0.625,0.7692307692307693,0.7901289454666031
18,0,9,2672,1.0,0.6666666666666666,0.8,0.8151249571447855
4,1,2,2691,0.8,0.6666666666666666,0.7272727272727272,0.7297542885184384
16,1,7,2675,0.9411764705882353,0.6956521739130435,0.7999999999999999,0.8078150010719625
15,1,3,2680,0.9375,0.8333333333333334,0.8823529411764706,0.8831585029549406
7,0,1,2691,1.0,0.875,0.9333333333333333,0.9352405908924706
5,0,3,2690,1.0,0.625,0.7692307692307693,0.7901289454666031
8,1,6,2684,0.8888888888888888,0.5714285714285714,0.6956521739130435,0.7115698978124915
11,0,1,2687,1.0,0.9166666666666666,0.9565217391304348,0.9572489983495778
10,1,2,2685,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.8698375187127886
12,2,4,2680,0.8571428571428571,0.75,0.7999999999999999,0.8006880401442927
6,0,1,2691,1.0,0.8571428571428571,0.923076923076923,0.9256481261294273
6,0,1,2692,1.0,0.8571428571428571,0.923076923076923,0.9256481899948606
7,0,0,2692,1.0,1.0,1.0,1.0
24,2,4,2669,0.9230769230769231,0.8571428571428571,0.888888888888889,0.8883895875434442
12,0,1,2685,1.0,0.9230769230769231,0.9600000000000001,0.9605900586527036
8,0,3,2688,1.0,0.7272727272727273,0.8421052631578948,0.8523273689453179
15,0,5,2678,1.0,0.75,0.8571428571428571,0.8652180712664685
10,0,0,2689,1.0,1.0,1.0,1.0
8,0,2,2689,1.0,0.8,0.888888888888889,0.8940947519655744
26,1,10,2662,0.9629629629629629,0.7222222222222222,0.8253968253968254,0.8321118438066968
7,0,2,2689,1.0,0.7777777777777778,0.8750000000000001,0.8815893143798335
37,3,7,2652,0.925,0.8409090909090909,0.8809523809523809,0.8801050704928102
17,0,5,2677,1.0,0.7727272727272727,0.8717948717948718,0.8782292937653765
20,0,4,2675,1.0,0.8333333333333334,0.9090909090909091,0.9121891733451715
9,1,1,2688,0.9,0.9,0.9,0.8996281145407214
6,0,2,2691,1.0,0.75,0.8571428571428571,0.8657037601693394
27,4,10,2658,0.8709677419354839,0.7297297297297297,0.7941176470588235,0.7946903964013954
17,0,6,2676,1.0,0.7391304347826086,0.85,0.8587647519165685
8,0,2,2689,1.0,0.8,0.888888888888889,0.8940947519655744
4,0,3,2692,1.0,0.5714285714285714,0.7272727272727273,0.7555080891911675
18,0,2,2679,1.0,0.9,0.9473684210526316,0.9483293777628565
9,1,4,2685,0.9,0.6923076923076923,0.7826086956521738,0.7884875201906167
5,0,3,2691,1.0,0.625,0.7692307692307693,0.7901291090123728
20,0,5,2674,1.0,0.8,0.888888888888889,0.8935921360227924
24,4,2,2669,0.8571428571428571,0.9230769230769231,0.888888888888889,0.8883895875434442
7,0,2,2689,1.0,0.7777777777777778,0.8750000000000001,0.8815893143798335
11,0,1,2687,1.0,0.9166666666666666,0.9565217391304348,0.9572489983495778
5,1,2,2691,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.7709723315998551
22,3,9,2665,0.88,0.7096774193548387,0.7857142857142856,0.7881255075775175
14,1,4,2680,0.9333333333333333,0.7777777777777778,0.8484848484848485,0.8511282046149707
12,0,2,2685,1.0,0.8571428571428571,0.923076923076923,0.9254754803302108
7,0,2,2690,1.0,0.7777777777777778,0.8750000000000001,0.8815894361666924
7,0,2,2690,1.0,0.7777777777777778,0.8750000000000001,0.8815894361666924
7,0,0,2692,1.0,1.0,1.0,1.0
13,0,3,2683,1.0,0.8125,0.896551724137931,0.9008842970956574
9,1,3,2686,0.9,0.75,0.8181818181818182,0.8208707126492901
4,0,4,2691,1.0,0.5,0.6666666666666666,0.7065818317591889
7,2,1,2689,0.7777777777777778,0.875,0.823529411764706,0.8244103920289597
14,0,8,2677,1.0,0.6363636363636364,0.7777777777777778,0.7965347329754654
9,0,3,2687,1.0,0.75,0.8571428571428571,0.8655423552739833
9,1,1,2688,0.9,0.9,0.9,0.8996281145407214
6,0,1,2692,1.0,0.8571428571428571,0.923076923076923,0.9256481899948606
11,1,3,2684,0.9166666666666666,0.7857142857142857,0.8461538461538461,0.8479503927631332
9,1,1,2687,0.9,0.9,0.9,0.8996279761904762
12,0,1,2686,1.0,0.9230769230769231,0.9600000000000001,0.9605901252253959
10,0,5,2684,1.0,0.6666666666666666,0.8,0.815737119707735
8,0,2,2689,1.0,0.8,0.888888888888889,0.8940947519655744
23,1,7,2667,0.9583333333333334,0.7666666666666667,0.8518518518518519,0.8557786087545839
8,0,2,2689,1.0,0.8,0.888888888888889,0.8940947519655744
7,0,1,2691,1.0,0.875,0.9333333333333333,0.9352405908924706
8,1,3,2687,0.8888888888888888,0.7272727272727273,0.7999999999999999,0.8033201657523891
32,2,11,2654,0.9411764705882353,0.7441860465116279,0.8311688311688312,0.8346454938270981
11,2,6,2680,0.8461538461538461,0.6470588235294118,0.7333333333333334,0.7385367882540557
4,0,4,2691,1.0,0.5,0.6666666666666666,0.7065818317591889
11,0,7,2681,1.0,0.6111111111111112,0.7586206896551725,0.7807174110559633
12,0,6,2681,1.0,0.6666666666666666,0.8,0.8155844638145582
7,0,1,2691,1.0,0.875,0.9333333333333333,0.9352405908924706
26,3,9,2661,0.896551724137931,0.7428571428571429,0.8125,0.8139410328681338
11,0,1,2687,1.0,0.9166666666666666,0.9565217391304348,0.9572489983495778
12,0,3,2684,1.0,0.8,0.888888888888889,0.8939277434834474
7,0,2,2690,1.0,0.7777777777777778,0.8750000000000001,0.8815894361666924
8,1,1,2689,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.888517141676993
7,0,1,2691,1.0,0.875,0.9333333333333333,0.9352405908924706
10,0,2,2687,1.0,0.8333333333333334,0.9090909090909091,0.9125313826025578
8,0,2,2689,1.0,0.8,0.888888888888889,0.8940947519655744
7,0,3,2688,1.0,0.7,0.8235294117647058,0.8361935308041741
9,0,0,2689,1.0,1.0,1.0,1.0
10,0,4,2685,1.0,0.7142857142857143,0.8333333333333333,0.8445254196304937
14,1,4,2680,0.9333333333333333,0.7777777777777778,0.8484848484848485,0.8511282046149707
7,0,1,2691,1.0,0.875,0.9333333333333333,0.9352405908924706
5,0,3,2690,1.0,0.625,0.7692307692307693,0.7901289454666031
12,0,2,2685,1.0,0.8571428571428571,0.923076923076923,0.9254754803302108
21,1,5,2671,0.9545454545454546,0.8076923076923077,0.875,0.8769910712798976
24,2,8,2665,0.9230769230769231,0.75,0.8275862068965517,0.830284918940515
9,0,8,2681,1.0,0.5294117647058824,0.6923076923076924,0.7265237232243428
6,0,1,2692,1.0,0.8571428571428571,0.923076923076923,0.9256481899948606
7,1,2,2689,0.875,0.7777777777777778,0.823529411764706,0.8244103920289597
6,0,3,2689,1.0,0.6666666666666666,0.8,0.8160414968714192
12,2,4,2681,0.8571428571428571,0.75,0.7999999999999999,0.8006884483522194
11,0,5,2683,1.0,0.6875,0.8148148148148148,0.8283846740221368
13,0,3,2683,1.0,0.8125,0.896551724137931,0.9008842970956574
14,0,2,2683,1.0,0.875,0.9333333333333333,0.9350658965615615
12,2,4,2681,0.8571428571428571,0.75,0.7999999999999999,0.8006884483522194
18,4,7,2669,0.8181818181818182,0.72,0.7659574468085107,0.7654979102704211
20,2,5,2671,0.9090909090909091,0.8,0.8510638297872342,0.8515275417074852
19,1,6,2672,0.95,0.76,0.8444444444444444,0.8484943541482275
23,1,2,2672,0.9583333333333334,0.92,0.9387755102040817,0.9384137228697722
11,0,3,2685,1.0,0.7857142857142857,0.88,0.8859104765431887
10,1,4,2684,0.9090909090909091,0.7142857142857143,0.8,0.8049532266298632
11,0,10,2678,1.0,0.5238095238095238,0.6875000000000001,0.7223993546954476
13,2,3,2680,0.8666666666666667,0.8125,0.8387096774193549,0.8382199703346868
15,0,6,2677,1.0,0.7142857142857143,0.8333333333333333,0.8442087154564616
9,0,3,2687,1.0,0.75,0.8571428571428571,0.8655423552739833
10,0,1,2687,1.0,0.9090909090909091,0.9523809523809523,0.9532852173550714
10,0,4,2685,1.0,0.7142857142857143,0.8333333333333333,0.8445254196304937
9,0,2,2687,1.0,0.8181818181818182,0.9,0.904197588107468
10,0,1,2687,1.0,0.9090909090909091,0.9523809523809523,0.9532852173550714
14,1,4,2680,0.9333333333333333,0.7777777777777778,0.8484848484848485,0.8511282046149707
14,1,0,2684,0.9333333333333333,1.0,0.9655172413793104,0.9659118609652337
21,2,15,2661,0.9130434782608695,0.5833333333333334,0.7118644067796611,0.7270882850900604
5,1,3,2690,0.8333333333333334,0.625,0.7142857142857143,0.7209908623186614
10,0,1,2688,1.0,0.9090909090909091,0.9523809523809523,0.9532852833232327
17,1,4,2677,0.9444444444444444,0.8095238095238095,0.8717948717948718,0.8734931940343464
7,1,3,2687,0.875,0.7,0.7777777777777777,0.781917019202247
14,1,0,2684,0.9333333333333333,1.0,0.9655172413793104,0.9659118609652337
10,0,4,2685,1.0,0.7142857142857143,0.8333333333333333,0.8445254196304937
10,0,4,2685,1.0,0.7142857142857143,0.8333333333333333,0.8445254196304937
5,0,4,2690,1.0,0.5555555555555556,0.7142857142857143,0.7448024417421772
8,0,1,2690,1.0,0.8888888888888888,0.9411764705882353,0.9426338471103136
11,0,3,2685,1.0,0.7857142857142857,0.88,0.8859104765431887
7,0,1,2691,1.0,0.875,0.9333333333333333,0.9352405908924706
12,1,2,2684,0.9230769230769231,0.8571428571428571,0.888888888888889,0.8889471571833604
18,1,5,2675,0.9473684210526315,0.782608695652174,0.8571428571428571,0.8600031084624272
9,0,3,2687,1.0,0.75,0.8571428571428571,0.8655423552739833
6,0,4,2688,1.0,0.6,0.7499999999999999,0.7740209748704333
6,0,3,2690,1.0,0.6666666666666666,0.8,0.8160416659062887
11,0,1,2686,1.0,0.9166666666666666,0.9565217391304348,0.9572489320578089
11,0,0,2688,1.0,1.0,1.0,1.0
13,0,7,2678,1.0,0.65,0.787878787878788,0.8051741428861459
9,0,6,2684,1.0,0.6,0.7499999999999999,0.7737323245394202
11,1,5,2682,0.9166666666666666,0.6875,0.7857142857142857,0.7928354569282418
8,0,2,2689,1.0,0.8,0.888888888888889,0.8940947519655744
15,0,9,2675,1.0,0.625,0.7692307692307693,0.7892428317013417
7,0,3,2688,1.0,0.7,0.8235294117647058,0.8361935308041741
8,0,2,2689,1.0,0.8,0.888888888888889,0.8940947519655744
9,0,5,2685,1.0,0.6428571428571429,0.782608695652174,0.8010382269933316
9,2,5,2683,0.8181818181818182,0.6428571428571429,0.7200000000000001,0.7239959767165378
9,0,5,2685,1.0,0.6428571428571429,0.782608695652174,0.8010382269933316
8,1,6,2684,0.8888888888888888,0.5714285714285714,0.6956521739130435,0.7115698978124915
12,0,2,2685,1.0,0.8571428571428571,0.923076923076923,0.9254754803302108
10,0,2,2687,1.0,0.8333333333333334,0.9090909090909091,0.9125313826025578
9,0,2,2688,1.0,0.8181818181818182,0.9,0.9041977132034521
10,0,4,2685,1.0,0.7142857142857143,0.8333333333333333,0.8445254196304937
10,2,4,2682,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.7704248987188577
18,2,4,2675,0.9,0.8181818181818182,0.8571428571428572,0.8570126805761414
9,0,5,2685,1.0,0.6428571428571429,0.782608695652174,0.8010382269933316
9,0,1,2688,1.0,0.9,0.9473684210526316,0.9485068808852414
8,0,3,2688,1.0,0.7272727272727273,0.8421052631578948,0.8523273689453179
16,0,3,2679,1.0,0.8421052631578947,0.9142857142857143,0.9171495575760633
16,2,2,2679,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8881428985867628
12,0,6,2680,1.0,0.6666666666666666,0.8,0.8155841240426517
10,0,4,2685,1.0,0.7142857142857143,0.8333333333333333,0.8445254196304937
11,0,3,2685,1.0,0.7857142857142857,0.88,0.8859104765431887
12,0,2,2685,1.0,0.8571428571428571,0.923076923076923,0.9254754803302108
9,0,5,2685,1.0,0.6428571428571429,0.782608695652174,0.8010382269933316
10,5,2,2682,0.6666666666666666,0.8333333333333334,0.7407407407407408,0.7441071411696233
10,0,4,2685,1.0,0.7142857142857143,0.8333333333333333,0.8445254196304937
8,1,4,2686,0.8888888888888888,0.6666666666666666,0.761904761904762,0.768941486197174
11,0,1,2687,1.0,0.9166666666666666,0.9565217391304348,0.9572489983495778
6,0,6,2687,1.0,0.5,0.6666666666666666,0.7063186255102339
10,1,2,2686,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.8698377236415387
8,0,1,2690,1.0,0.8888888888888888,0.9411764705882353,0.9426338471103136
10,0,4,2685,1.0,0.7142857142857143,0.8333333333333333,0.8445254196304937
9,1,5,2684,0.9,0.6428571428571429,0.75,0.7596325292177301
10,0,4,2685,1.0,0.7142857142857143,0.8333333333333333,0.8445254196304937
7,0,3,2688,1.0,0.7,0.8235294117647058,0.8361935308041741
7,1,3,2687,0.875,0.7,0.7777777777777777,0.781917019202247
5,0,5,2688,1.0,0.5,0.6666666666666666,0.7064500458528933
8,0,1,2690,1.0,0.8888888888888888,0.9411764705882353,0.9426338471103136
7,0,2,2690,1.0,0.7777777777777778,0.8750000000000001,0.8815894361666924
4,0,3,2692,1.0,0.5714285714285714,0.7272727272727273,0.7555080891911675
34,1,6,2658,0.9714285714285714,0.85,0.9066666666666667,0.9074334037681396
15,0,4,2680,1.0,0.7894736842105263,0.8823529411764706,0.8878609808651635
7,0,5,2687,1.0,0.5833333333333334,0.7368421052631579,0.7630529969643818
6,0,2,2691,1.0,0.75,0.8571428571428571,0.8657037601693394
8,0,1,2690,1.0,0.8888888888888888,0.9411764705882353,0.9426338471103136
18,0,5,2676,1.0,0.782608695652174,0.878048780487805,0.8838264249324546
15,0,6,2677,1.0,0.7142857142857143,0.8333333333333333,0.8442087154564616
5,0,3,2690,1.0,0.625,0.7692307692307693,0.7901289454666031
18,0,4,2677,1.0,0.8181818181818182,0.9,0.903859008240964
17,0,5,2677,1.0,0.7727272727272727,0.8717948717948718,0.8782292937653765
7,0,1,2691,1.0,0.875,0.9333333333333333,0.9352405908924706
13,1,9,2676,0.9285714285714286,0.5909090909090909,0.7222222222222223,0.7391718202186273
28,0,12,2659,1.0,0.7,0.8235294117647058,0.8347784798648837
17,0,3,2679,1.0,0.85,0.9189189189189189,0.9214386669780236
16,0,4,2679,1.0,0.8,0.888888888888889,0.893760205678968
15,0,5,2679,1.0,0.75,0.8571428571428571,0.8652183722012813
27,1,6,2665,0.9642857142857143,0.8181818181818182,0.8852459016393442,0.8869962015243741
14,0,6,2679,1.0,0.7,0.8235294117647058,0.8357246880342498
12,0,4,2683,1.0,0.75,0.8571428571428571,0.8653805597607103
8,1,4,2686,0.8888888888888888,0.6666666666666666,0.761904761904762,0.768941486197174
10,1,5,2683,0.9090909090909091,0.6666666666666666,0.7692307692307692,0.77748473441168
4,0,3,2691,1.0,0.5714285714285714,0.7272727272727273,0.7555079329275854
13,2,5,2679,0.8666666666666667,0.7222222222222222,0.7878787878787877,0.7898957964622945
9,1,3,2686,0.9,0.75,0.8181818181818182,0.8208707126492901
4,1,4,2690,0.8,0.5,0.6153846153846154,0.6316334965839525
10,0,4,2685,1.0,0.7142857142857143,0.8333333333333333,0.8445254196304937
6,0,1,2691,1.0,0.8571428571428571,0.923076923076923,0.9256481261294273
9,0,3,2686,1.0,0.75,0.8571428571428571,0.8655421755851203
14,0,2,2683,1.0,0.875,0.9333333333333333,0.9350658965615615
31,4,12,2652,0.8857142857142857,0.7209302325581395,0.7948717948717948,0.7962183427525407
16,0,4,2679,1.0,0.8,0.888888888888889,0.893760205678968
7,0,2,2690,1.0,0.7777777777777778,0.8750000000000001,0.8815894361666924
13,0,3,2682,1.0,0.8125,0.896551724137931,0.9008841095118449
9,0,0,2690,1.0,1.0,1.0,1.0
12,1,4,2681,0.9230769230769231,0.75,0.8275862068965517,0.8311719163304373
14,0,7,2678,1.0,0.6666666666666666,0.8,0.815431551858649
10,0,2,2686,1.0,0.8333333333333334,0.9090909090909091,0.9125312562596383
6,0,4,2689,1.0,0.6,0.7499999999999999,0.7740211887242706
8,0,1,2690,1.0,0.8888888888888888,0.9411764705882353,0.9426338471103136
11,0,1,2687,1.0,0.9166666666666666,0.9565217391304348,0.9572489983495778
9,1,1,2688,0.9,0.9,0.9,0.8996281145407214
7,0,3,2689,1.0,0.7,0.8235294117647058,0.8361937041421407
19,0,2,2678,1.0,0.9047619047619048,0.9500000000000001,0.9508347434284203
12,1,6,2680,0.9230769230769231,0.6666666666666666,0.7741935483870968,0.7832955649628075
9,0,5,2685,1.0,0.6428571428571429,0.782608695652174,0.8010382269933316
34,0,6,2659,1.0,0.85,0.9189189189189189,0.9209160135104408
9,1,2,2687,0.9,0.8181818181818182,0.8571428571428572,0.857566645685978
7,0,1,2691,1.0,0.875,0.9333333333333333,0.9352405908924706
16,0,2,2681,1.0,0.8888888888888888,0.9411764705882353,0.9424575750119445
11,0,5,2683,1.0,0.6875,0.8148148148148148,0.8283846740221368
8,0,6,2685,1.0,0.5714285714285714,0.7272727272727273,0.7550857455931489
28,1,12,2658,0.9655172413793104,0.7,0.8115942028985508,0.8199723037318843
14,0,2,2682,1.0,0.875,0.9333333333333333,0.9350657667124255
31,1,9,2658,0.96875,0.775,0.8611111111111113,0.8647559727072063
11,1,7,2680,0.9166666666666666,0.6111111111111112,0.7333333333333334,0.7471627782545839
9,1,5,2684,0.9,0.6428571428571429,0.75,0.7596325292177301
10,1,4,2684,0.9090909090909091,0.7142857142857143,0.8,0.8049532266298632
12,0,2,2684,1.0,0.8571428571428571,0.923076923076923,0.9254753520042133
12,1,2,2684,0.9230769230769231,0.8571428571428571,0.888888888888889,0.8889471571833604
12,1,2,2684,0.9230769230769231,0.8571428571428571,0.888888888888889,0.8889471571833604
13,0,5,2681,1.0,0.7222222222222222,0.8387096774193548,0.8490452300071136
11,1,5,2682,0.9166666666666666,0.6875,0.7857142857142857,0.7928354569282418
13,0,5,2681,1.0,0.7222222222222222,0.8387096774193548,0.8490452300071136
7,2,1,2688,0.7777777777777778,0.875,0.823529411764706,0.824410188457618
6,0,2,2691,1.0,0.75,0.8571428571428571,0.8657037601693394
8,0,2,2688,1.0,0.8,0.888888888888889,0.8940946283593065
8,0,0,2691,1.0,1.0,1.0,1.0
10,3,6,2676,0.7692307692307693,0.625,0.6896551724137931,0.691745708358915
11,0,5,2679,1.0,0.6875,0.8148148148148148,0.8283835236743194
14,1,2,2678,0.9333333333333333,0.875,0.9032258064516129,0.9031420549681999
8,0,2,2685,1.0,0.8,0.888888888888889,0.8940942569883812
23,1,15,2656,0.9583333333333334,0.6052631578947368,0.7419354838709677,0.7591351717807105
13,1,4,2677,0.9285714285714286,0.7647058823529411,0.8387096774193549,0.841781993010043
10,0,4,2681,1.0,0.7142857142857143,0.8333333333333333,0.8445244824691336
5,0,3,2687,1.0,0.625,0.7692307692307693,0.7901284540995186
15,1,11,2668,0.9375,0.5769230769230769,0.7142857142857143,0.7335849072317566
9,0,4,2682,1.0,0.6923076923076923,0.8181818181818181,0.8314305174962827
6,1,2,2686,0.8571428571428571,0.75,0.7999999999999999,0.801236786364737
16,0,7,2672,1.0,0.6956521739130435,0.8205128205128205,0.8329672825071706
28,5,11,2651,0.8484848484848485,0.717948717948718,0.7777777777777778,0.7775682347519033
10,1,2,2682,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.869836903010169
13,0,6,2676,1.0,0.6842105263157895,0.8125000000000001,0.8262444275136805
16,2,3,2674,0.8888888888888888,0.8421052631578947,0.8648648648648649,0.8642515815705367
16,1,4,2674,0.9411764705882353,0.8,0.8648648648648648,0.8668304168582462
21,1,5,2668,0.9545454545454546,0.8076923076923077,0.875,0.8769898775764752
23,2,1,2669,0.92,0.9583333333333334,0.9387755102040817,0.9384130967749094
5,1,3,2686,0.8333333333333334,0.625,0.7142857142857143,0.7209898252287841
20,0,2,2673,1.0,0.9090909090909091,0.9523809523809523,0.9531060879845805
14,0,4,2677,1.0,0.7777777777777778,0.8750000000000001,0.8812589565042247
14,2,4,2675,0.875,0.7777777777777778,0.823529411764706,0.8238577902359349
10,0,0,2685,1.0,1.0,1.0,1.0
11,0,5,2679,1.0,0.6875,0.8148148148148148,0.8283835236743194
7,2,2,2684,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7770331761396542
13,0,1,2681,1.0,0.9285714285714286,0.962962962962963,0.9634444483574767
11,0,2,2682,1.0,0.8461538461538461,0.9166666666666666,0.9195234250033474
14,0,2,2679,1.0,0.875,0.9333333333333333,0.9350653765837122
9,1,0,2685,0.9,1.0,0.9473684210526316,0.9485066838261311
17,1,5,2672,0.9444444444444444,0.7727272727272727,0.85,0.8532303792494401
32,3,9,2651,0.9142857142857143,0.7804878048780488,0.8421052631578947,0.8425665825672702
7,0,2,2686,1.0,0.7777777777777778,0.8750000000000001,0.8815889484754639
13,0,2,2680,1.0,0.8666666666666667,0.9285714285714286,0.9306021613981489
7,1,7,2680,0.875,0.5,0.6363636363636364,0.6602060534607682
32,2,5,2656,0.9411764705882353,0.8648648648648649,0.9014084507042254,0.9009209821245872
32,2,10,2651,0.9411764705882353,0.7619047619047619,0.8421052631578947,0.8446993085657325
6,1,3,2685,0.8571428571428571,0.6666666666666666,0.75,0.7552256777520634
13,0,4,2678,1.0,0.7647058823529411,0.8666666666666666,0.873822282509341
19,1,5,2670,0.95,0.7916666666666666,0.8636363636363635,0.8661689271262155
13,0,3,2679,1.0,0.8125,0.896551724137931,0.9008835459208709
12,0,4,2679,1.0,0.75,0.8571428571428571,0.8653795980243897
11,1,2,2681,0.9166666666666666,0.8461538461538461,0.8799999999999999,0.8801526951697097
14,0,2,2679,1.0,0.875,0.9333333333333333,0.9350653765837122
10,0,1,2684,1.0,0.9090909090909091,0.9523809523809523,0.9532850191557303
7,0,1,2687,1.0,0.875,0.9333333333333333,0.9352403323032357
17,0,5,2673,1.0,0.7727272727272727,0.8717948717948718,0.8782280687281729
14,0,5,2676,1.0,0.7368421052631579,0.8484848484848484,0.8575942587269033
9,0,2,2684,1.0,0.8181818181818182,0.9,0.9041972122605317
20,1,9,2665,0.9523809523809523,0.6896551724137931,0.7999999999999999,0.8087875353413178
5,0,5,2685,1.0,0.5,0.6666666666666666,0.7064493130934875
12,0,1,2682,1.0,0.9230769230769231,0.9600000000000001,0.9605898586368455
10,1,3,2681,0.9090909090909091,0.7692307692307693,0.8333333333333333,0.8355252001242198
